word	prediction	label
волокита	0	1
колумбарием	2	2
палубе	0	1
финалу	2	2
недочетов	0	2
парфюмерия	0	1
пятилетия	1	0
неточностями	0	1
шлемов	2	2
функционала	1	2
отвертка	0	1
приводами	1	2
соприкосновений	1	0
контент	0	2
агентура	1	1
заповедников	2	2
чипа	1	2
фракталам	1	2
госаппарате	2	2
селекция	1	1
броней	0	1
спиралями	2	1
машинку	0	1
световодами	2	2
стенографистку	1	1
наконечнике	2	2
дипломатия	1	1
нацменьшинства	2	0
межбанк	1	2
капиталъ	0	2
ажиотаж	0	2
адвокатах	1	2
возмещения	0	0
кознях	2	2
детях	1	2
октябрятами	0	2
хоккеисты	2	2
мегаполисе	0	2
скачку	1	2
кафтана	0	2
креативу	1	2
личностями	2	1
усилиях	1	0
рекорду	0	2
голодание	1	0
видеооператоров	2	2
разворотом	2	2
корректность	1	1
полисах	1	2
умножением	1	0
маршах	1	2
доброжелателей	2	2
мышеловке	0	1
вассалам	2	2
субъектам	0	2
строек	1	1
спецшколах	1	1
сравнениям	1	0
камерам	2	1
учредителями	0	2
складирование	1	0
самооценки	1	1
принуждения	1	0
оказании	1	0
шквалом	2	2
обрушения	1	0
мужики	2	2
таз	0	2
уведомление	1	0
ментальность	1	1
подобия	1	0
коллективности	1	1
подсказку	1	1
клеточки	0	1
харизмы	1	1
ловушке	1	1
парадигмы	1	1
веревочкой	0	1
сподвижникам	2	2
мигрантах	2	2
абитуриентом	1	2
наказаний	1	0
бородку	0	1
никчемность	1	1
мидом	1	2
разногласия	1	0
осмотрительность	1	1
траст	0	2
ломание	1	0
эльгиз	1	2
интеллигентности	1	1
янукович	2	2
падений	1	0
недоразумение	1	0
вциома	1	2
забастовок	1	1
отстаивания	1	0
гадалке	1	1
скачком	1	2
сортам	1	2
укрупнения	1	0
лепта	0	1
талоны	0	2
обжорство	1	0
выплату	1	1
газу	2	2
популизма	1	2
полиморфизм	2	2
ускорителей	2	2
гормона	1	2
веществах	1	0
связанности	1	1
каркасов	1	2
гиппокампа	1	2
переговорам	1	2
огонька	0	2
тотализаторе	2	2
сборами	2	2
жучков	2	2
платность	1	1
диверсии	1	1
нацпроект	0	2
осложнение	1	0
мотивацию	1	1
марионетки	2	1
курсам	1	2
цветочком	0	2
мобильник	0	2
наушника	0	2
наушниками	0	2
одноклассников	2	2
элите	1	1
соискателя	1	2
экологом	2	2
воротнички	2	2
дырочки	0	1
волчки	2	2
середняка	2	2
учредителя	0	2
выпускником	2	2
минутах	1	1
каратэ	1	0
приостановке	1	1
трений	1	0
назначениями	1	0
воздействиями	1	0
незащищенности	1	1
посредничестве	1	0
перетягивания	1	0
злость	1	1
унижение	1	0
возрастанием	1	0
фальсификаторов	2	2
снисхождение	1	0
телефильма	1	2
попыткам	1	1
преследованиями	1	0
отъема	1	2
противодействием	1	0
нестабильностью	1	1
расслоение	1	0
урожайность	1	1
фьючерсами	1	2
творог	0	2
соглашении	1	0
косность	1	1
устройству	1	0
менторство	1	0
продавцам	2	2
розницы	0	1
лицензированием	0	0
монстрами	2	2
дискриминация	1	1
технопарк	0	2
скептик	2	2
родителя	2	2
бесов	2	2
убивец	2	2
топоры	0	2
голосованию	1	0
просвета	1	2
слиянии	1	0
фаворитами	2	2
тротуарах	0	2
ревнителями	2	2
посетителями	2	2
христианству	2	0
свободам	2	1
хитон	0	2
подделке	1	1
неурожаи	1	2
интервенции	1	1
хранители	2	2
волшебники	2	2
сноубордист	0	2
бумагам	0	1
котам	0	2
госструктуры	1	1
первокурсникам	0	2
гиды	2	2
призов	0	2
съемкой	1	1
мэтрам	2	2
блокбастере	0	2
стиляги	2	2
шейки	0	1
любительниц	1	1
пыльцу	0	1
сбою	2	2
моментах	1	2
подушками	0	1
служащий	2	2
колыбель	1	1
возгласами	2	2
забрасыванием	2	0
судьями	2	2
спортсменок	2	1
корыта	0	0
убывания	1	0
авторитаризме	1	2
белорусов	2	2
подкормки	1	1
традиционности	1	1
контрреформ	2	1
инерционности	1	1
километре	2	2
бронзой	0	1
победительницы	0	1
саркофагом	0	2
писсуаром	0	2
тройня	0	1
случайностями	0	1
щи	0	1
хлебцев	2	2
редис	1	2
транспарантами	2	2
моче	0	1
поляк	2	2
пульте	1	2
всходы	0	2
гном	2	2
перестроения	1	0
синтаксисе	1	2
журфака	1	2
оглавление	1	0
попугаем	0	2
скорописи	1	1
списывание	1	0
реферату	0	2
рун	1	1
нуклеотиды	0	2
письмена	0	0
рингтон	0	2
гантели	2	1
перегрев	2	2
испугом	2	2
выволочку	1	1
востребованность	1	1
инноватор	2	2
кукурузе	2	1
посмешище	1	0
бюрократа	1	2
попутчиков	2	2
закорючка	0	1
коучинг	1	2
имисп	1	2
упокой	2	2
аллеи	1	1
нечистот	0	1
лифту	2	2
борцам	2	2
формулировками	0	1
спекулянтов	2	2
бессоннице	1	1
эзотерики	1	1
тубусы	0	2
фигурах	1	1
цинком	0	2
гайморит	2	2
отставании	1	0
очищения	1	0
аурой	1	1
распирание	1	0
вялость	1	1
покалывание	1	0
десинхронизации	1	1
единоборств	1	0
пульсары	2	2
сжатии	1	0
битах	1	2
печатей	0	1
медсанбата	0	2
костровой	0	2
синяками	0	2
добродетели	1	1
комнатам	0	1
дебил	2	2
банан	0	2
англичанам	0	2
футболистам	2	2
профилям	2	2
аристократ	2	2
канотье	0	0
богач	2	2
богатеев	2	2
предопределенность	1	1
многообразиями	0	0
замыкания	1	0
новинок	1	1
отказника	1	2
латиница	1	1
колясочник	0	2
волшебства	1	0
одноклассникам	2	2
девчонки	2	1
картинами	0	1
тети	1	1
драмов	0	2
королеву	2	1
годика	1	2
живучесть	1	1
миниатюризации	1	1
крышу	0	1
кондиционерах	1	2
уменьшении	1	0
частички	0	1
созидания	1	0
наноробота	0	2
слежения	1	0
венец	0	2
клонированием	1	0
триллионы	0	2
претенденту	0	2
присуждением	0	0
руководств	1	0
адъюнкт	2	2
термохимии	1	1
величиною	2	1
сушение	1	0
соусы	1	2
кондитер	2	2
делание	1	0
самозапуска	2	2
курсантов	2	2
термика	1	2
гипоксии	1	1
перегрузке	1	1
корытце	0	0
максимизации	1	1
скоту	2	2
инцидентов	2	2
параплана	1	2
святыми	2	2
паствы	2	1
содействии	2	0
гиперссылкам	1	1
файле	0	2
утечках	2	1
переходам	1	2
интернетчикам	2	2
радиоисточника	0	2
ферзях	1	2
диаграммах	1	1
пешкой	2	1
рокировку	1	1
маневрированием	2	0
пша	1	1
финалов	1	2
лимита	1	2
бланк	0	2
этюды	1	2
расстановкой	2	1
богословов	2	2
аэробику	1	1
дуэтах	1	2
родоначальниками	2	2
фотокамера	1	1
герц	2	2
точечка	1	1
дырка	0	1
индия	0	2
кинетика	1	1
конденсаторе	0	2
ухищрение	1	0
оптика	1	1
намагниченности	1	1
перетекание	1	0
разностью	0	1
атоме	0	2
резонансы	1	2
разборчивости	1	1
мультиков	2	2
печатания	1	0
плодов	0	2
дробления	1	0
известняки	1	2
биоценоза	1	2
пески	2	2
хищникам	2	2
биотопом	2	2
водоемах	1	2
экосистеме	1	1
суперорганизм	1	2
гиперцикл	2	2
двуокись	0	1
замечанию	1	0
замкнутости	1	1
сжигании	0	0
загрязнениями	1	0
современник	2	2
пучков	2	2
тоталитаризм	2	2
вождем	2	2
сопредседатель	2	2
проплаченности	1	1
подсчетом	2	2
цитируемости	1	1
консервативности	1	1
настороженностью	1	1
перрон	2	2
отстойник	0	2
клубники	2	1
лозоплетение	0	0
аттракционы	0	2
владычестве	1	0
каравану	2	2
библиография	1	1
соавторов	2	2
неточностей	0	1
злоупотреблениях	1	0
посевной	1	1
переизбрания	1	0
переплата	0	1
комплектов	0	2
имение	0	0
сервизы	0	2
фотопленку	1	1
ненормальным	2	2
стратегами	2	2
нацистах	2	2
ученике	2	2
ублюдки	2	2
винам	2	1
чепуху	0	1
лукавством	2	0
прозелитизмом	2	2
лекцией	0	1
логово	1	0
гособоронзаказа	1	2
полатях	0	2
алтаец	2	2
свекра	1	2
невестку	1	1
квашню	0	1
венца	0	2
овин	2	2
подол	0	2
горюшко	0	0
членкоры	1	2
жертвователей	2	2
антилиберализма	1	2
институционализацию	1	1
волшебника	0	2
прописка	1	1
паспортам	2	2
субъективность	1	1
мотивированность	1	1
устремлений	1	0
жвачка	1	1
зашоренность	1	1
эмка	0	1
театров	2	2
антисоветчик	2	2
коллективизацию	1	1
евроремонт	0	2
землепользованию	1	0
историография	1	1
пашней	0	1
хуторов	2	2
народниками	2	2
недоимок	2	1
пришествия	1	0
доминировании	1	0
сенью	1	1
хотению	1	0
вождизм	2	2
автозавода	0	2
коллаборационистов	2	2
строении	1	0
пособиями	0	0
воспитанниками	1	2
видеорегистраторы	2	2
захоронении	2	0
поляки	2	2
бюрократ	2	2
подмена	1	1
шпионажу	1	2
хору	2	2
религиями	2	1
долготерпение	1	0
всадник	2	2
глубинка	1	1
специалитеты	1	2
гербицидов	1	2
пустоши	0	1
гусях	1	2
фольклора	0	2
допущений	1	0
мониторе	1	2
язычество	1	0
придворные	2	2
покойного	2	2
лисицы	0	1
карнавалы	0	2
ряженые	2	2
ирреальность	1	1
самоисцеление	1	0
векам	0	2
алхимия	1	1
подтверждении	1	0
позитивист	2	2
непротиворечивости	1	1
взвешивании	2	0
лордом	2	2
фракталы	1	2
троечники	2	2
подмастерьем	2	2
ложечки	0	1
экстерном	1	2
искусствам	1	0
средневековью	2	0
мотивами	0	2
проискам	1	2
древо	1	0
естествоиспытателей	2	2
вибриона	0	2
лепрозория	2	2
заблуждением	2	0
гонореи	2	1
пеллагра	1	1
испытуемому	2	2
бородавок	2	1
кончиком	0	2
выдержка	1	1
микробиологи	2	2
коляской	0	1
экспертизой	1	1
тактиком	2	2
раскрытию	1	0
научению	1	0
охотника	2	2
поморников	2	2
паразитоиды	2	2
партнёров	2	2
полиандрия	1	1
откладка	1	1
избирательности	1	1
рефлексом	1	2
установлению	2	0
меток	1	1
священнику	2	2
крестики	1	2
госпиталя	0	2
верующими	2	2
демократизацию	1	1
формулирования	1	0
порнуху	1	1
португальцы	2	2
оговорку	1	1
солдату	0	2
пополнением	1	0
искру	2	1
перебежчиков	2	2
раненые	2	2
господь	2	2
мессершмитов	2	2
спецсообщении	1	0
варка	1	1
бинтах	1	2
физиология	1	1
анальгетиков	1	2
сплетения	1	0
усыпления	1	0
гиперактивации	1	1
заморозков	1	2
коррупционеры	2	2
шоумены	2	2
конгломераты	2	2
кинофильмы	0	2
виртуальности	1	1
эстетикой	1	1
блондинками	2	1
кощунство	1	0
сжигание	1	0
соборы	0	2
летальности	1	1
гемодиализе	1	2
санитарки	1	1
непреложности	1	1
укрощение	1	0
знаменская	0	1
салатик	2	2
катастрофами	1	1
вождества	1	0
заменой	1	1
манерах	1	1
народовластие	1	0
этатизм	1	2
нищетой	2	1
функциях	1	1
костыль	0	2
гуманитария	1	2
копирайтом	0	2
меритократии	1	1
почину	2	2
индивидом	2	2
превращении	1	0
взаимодействиях	1	0
удовольствиям	2	0
бомбардировщики	2	2
дымоход	0	2
выключателей	2	2
покойники	2	2
людоедство	1	0
трамваем	0	2
кинематографию	0	1
меценаты	2	2
советнику	2	2
интриг	2	1
гуси	0	2
кляксу	2	1
прокламациями	0	1
односельчанину	2	2
жандармами	2	2
затылки	0	2
идиллией	0	1
возница	2	2
медперсонала	2	2
расстройством	2	0
бюргеров	2	2
трофеями	0	2
интервала	1	2
букет	1	2
арбы	2	1
мочу	1	1
лентами	1	1
спекуляцией	1	1
мясокомбината	2	2
допросах	1	2
святотатством	2	0
седину	2	1
пазухой	0	1
худа	1	0
домработница	1	1
афоризмом	2	2
часового	0	2
цикад	2	1
глухонемых	1	2
сородичей	2	2
боксе	1	2
эпилепсии	1	1
отели	0	2
порножурналов	0	2
корреляция	1	1
успешность	1	1
трендами	1	2
стилисты	2	2
консьюмеризм	0	2
гиперсексуальности	1	1
поборники	2	2
противозаконность	1	1
жилу	0	1
мобильность	1	1
незадача	0	1
россиянину	2	2
смут	1	1
крепостях	2	1
грабежей	1	2
мезальянс	0	2
конфискациях	1	1
изгнанников	2	2
десятину	2	1
сеньорами	2	2
регламентации	1	1
монарх	2	2
герцогами	2	2
гарантиями	0	1
скипетром	2	2
шведы	2	2
кинозритель	2	2
занавесы	0	2
деревушкой	0	1
русофобия	2	1
подвижничеством	1	0
волонтерство	1	0
грантах	1	2
подполковнику	2	2
клизму	2	1
кителе	0	2
нашивкой	2	1
киносборник	0	2
туфель	0	1
заноза	0	1
делец	2	2
обмундирование	0	0
качалке	2	1
кассиршей	1	1
тульей	1	1
матрац	0	2
завалах	2	2
удачей	1	1
выручку	1	1
приметам	0	1
театром	0	2
примус	2	2
траншее	2	1
саперы	2	2
самоходка	0	1
противогазах	0	2
дорожка	0	1
столбе	2	2
армада	1	1
высотам	1	1
старшину	2	2
катюши	0	1
штурмом	1	2
козла	0	2
бациллой	0	1
портьеру	0	1
подворью	0	0
привала	1	2
бестужевка	0	1
шуба	0	1
приказчика	2	2
моряка	2	2
кушетку	1	1
расписку	1	1
ключами	0	2
наркомату	2	2
сытости	1	1
раб	2	2
щепу	0	1
клерикалов	2	2
авиакомпаниям	1	1
инфицирования	1	0
ходатайство	1	0
возмещении	0	0
гао	2	0
касс	1	1
теплоэнергии	1	1
северян	1	2
повторению	1	0
моджахедам	1	2
диетологии	1	1
довесок	0	2
возгорания	1	0
секты	2	1
спецслужбах	1	1
судоходства	1	0
тоннокилометров	2	2
наказанием	2	0
сапи	2	2
столицами	1	1
понтифик	2	2
дежурстве	1	0
судоремонтники	2	2
энергоноситель	1	2
фьючерсам	1	2
портфелем	0	2
обострении	1	0
елку	0	1
электропоездов	1	2
снегопад	0	2
фальши	0	1
разгула	1	2
верблюдов	2	2
видеоплеер	0	2
нуну	1	2
аспирин	0	2
бандитизме	1	2
риа	2	0
радиоразведка	1	1
спецотрядов	2	2
египтянами	0	2
таджик	2	2
законопроектам	1	2
досмотры	0	2
отчетом	1	2
изоляторе	1	2
бомбардировщика	2	2
мостам	0	2
энциклопедиями	1	1
военачальников	2	2
газо	2	2
пограничникам	2	2
раундом	2	2
прокату	2	2
значительность	1	1
тюрбан	2	2
блиндажа	0	2
обезвреживанию	2	0
сообщниками	2	2
минобороны	1	0
блокпост	0	2
дезертиром	2	2
аквариума	0	2
сбалансированности	1	1
вводом	1	2
токман	2	2
иммигрантами	2	2
переезде	1	2
киностудия	1	1
алеман	2	2
провокатора	2	2
республиканец	2	2
эмиссар	2	2
поимка	2	1
бегах	2	2
подкрепление	1	0
электросетях	1	1
похитителями	2	2
нераспространения	1	0
паромов	0	2
выращивание	1	0
дезинформацией	0	1
строениями	0	0
месячника	1	2
седаны	0	2
дилера	0	2
наводнение	1	0
договоренностям	2	1
колосса	1	2
аэропортам	1	2
аннулировании	1	0
кордону	2	2
убежденности	1	1
континентам	1	2
загруженностью	1	1
заведениям	0	0
госпожу	1	1
разборке	1	1
сползанию	2	0
лояльностью	1	1
нагота	1	1
пьяниц	2	2
заполняемость	1	1
сценке	2	1
террористах	2	2
метеослужбы	0	1
захариаш	2	2
глаголе	2	2
цыганке	0	1
туфле	0	1
чемоданчиком	0	2
гимнастерка	0	1
носилки	0	1
стручка	1	2
турникета	1	2
лайнером	0	2
галереям	0	1
абстракции	1	1
преграду	0	1
дворницкая	0	1
тулупом	0	2
каракулей	0	1
мальчишку	2	2
зажигалка	0	1
танкиста	0	2
пир	2	2
заборы	0	2
мамочки	0	1
теплушке	1	1
воспитательница	1	1
лиственницей	1	1
платками	0	2
ресницами	0	1
барахолке	0	1
доченька	0	1
голуби	2	2
перебрасывание	1	0
просительница	1	1
пыжик	0	2
коромысло	0	0
пушком	0	2
арифметику	1	1
пьесок	0	1
лучиками	0	2
халат	0	2
почтальон	0	2
равнодушие	1	0
сидор	2	2
деловитость	1	1
мастерами	2	2
именинников	2	2
почтение	1	0
природопользования	1	0
госкомитет	2	2
производственники	2	2
сорт	0	2
порукой	2	1
корпункта	0	2
горкомов	2	2
заведующими	2	2
столовых	1	1
беспринципность	1	1
трудящимися	2	2
низменность	1	1
клубни	0	2
каньонах	1	2
доктринам	2	1
соученики	2	2
эмансипации	1	1
цветности	1	1
громкость	1	1
поршней	2	2
библиотеках	0	1
сверлами	0	0
кромках	1	1
лома	0	2
нерасторопность	2	1
заготовкой	0	1
отладки	1	1
насосе	2	2
диафрагма	0	1
мостиками	0	2
прессование	1	0
ковке	0	1
ванадий	0	2
котлах	1	2
напряжениях	1	0
валками	2	2
фоторезисторы	1	2
кремний	0	2
проводимости	1	1
эрбия	1	2
литий	2	2
регенерации	1	1
фотокамер	0	1
конвекция	1	1
реликт	1	2
стоматологи	2	2
перерасходом	1	2
металлах	0	2
отливом	0	2
полистирола	0	2
гранул	0	1
симбиозу	1	2
лигандом	2	2
автоколебаний	1	0
концентрациях	1	1
липидов	2	2
популяризаторы	2	2
сессиях	1	1
ущемлению	2	0
футурологии	1	1
ущемленности	1	1
пассажем	0	2
обособления	1	0
апробации	1	1
сопоставления	1	0
комсомольцы	2	2
мерки	0	1
гражданственность	1	1
сельхозпродуктов	2	2
сооружениях	1	0
скептицизма	1	2
двуличие	1	0
ленинизме	2	2
откровенности	1	1
демагог	2	2
гладь	1	1
порядочность	1	1
освещению	1	0
посягательства	1	0
тому	0	2
взаимозависимости	1	1
пастыри	2	2
первоучителя	2	2
митрополиты	2	2
огурцами	0	2
бортами	1	2
рагу	1	0
силач	2	2
чада	1	2
копилку	0	1
квартирантов	2	2
подвиге	1	2
широте	1	1
водоворотом	2	2
лепестке	2	2
срезах	1	2
шеями	2	1
бинта	0	2
просторами	1	2
крюках	2	2
лепешками	1	1
гирлянды	1	1
жиром	0	2
мачехе	1	1
отрубок	1	2
вса	1	1
доверчивостью	1	1
бытию	0	0
устали	2	1
инженере	2	2
грация	1	1
струна	1	1
галки	0	1
клесты	2	2
карликами	0	2
дощечку	0	1
фантазия	1	1
кустом	2	2
воробья	0	2
кормежки	1	1
тропке	0	1
листвой	0	1
ямку	1	1
корзинки	0	1
валежником	2	2
бабочке	2	1
роще	0	1
километры	0	2
подорожником	2	2
чрезмерностью	1	1
куп	0	1
щепкой	0	1
хмонгов	2	2
атрибутикой	0	1
фотка	1	1
расслаблению	1	0
ресторану	0	2
#заготовки	1	1
девчонку	2	1
помыслы	1	2
бабушкам	2	1
парады	0	2
лаванды	0	1
поймы	1	1
маньяк	2	2
сазана	1	2
балансир	2	2
приманок	0	1
берлоге	2	2
каре	0	1
лести	1	1
сомненья	0	0
манты	1	2
верхам	2	2
пасха	0	1
вестнику	1	2
мученье	0	0
ерши	0	2
племянница	1	1
чрева	1	0
оперении	1	0
шляпе	0	1
гусь	0	2
нашатырь	0	2
рожденье	0	0
муравьеды	2	2
сводом	2	2
кусаки	2	2
курочка	0	1
изъяна	0	2
косицы	0	1
ланита	0	1
котёл	0	2
бес	2	2
сторож	2	2
дожде	2	2
кремом	0	2
звонами	0	2
мисок	0	1
вилам	2	0
абреки	2	2
каст	2	1
зиккуратов	0	2
корвет	0	2
визой	1	1
выводах	1	2
гмо	1	0
скрипачом	2	2
цедру	0	1
йогурт	0	2
ребёнок	0	2
торта	0	2
сока	0	2
соды	1	1
щечки	0	1
никнеймами	1	1
ингаляцию	1	1
перекладина	1	1
покупателю	0	2
гугл	2	2
маникюра	0	2
мудак	2	2
деткам	2	2
тюрк	0	2
переорганизации	1	1
выходным	2	2
самоотверженностью	2	1
охранником	2	2
апк	1	2
кайлом	1	0
стрижи	1	1
детсада	0	2
фигни	0	1
грешник	2	2
лососи	0	1
магистериум	1	2
фонтанами	2	2
клоунаде	2	1
ипотечников	2	2
госпоже	1	1
камрад	0	2
проститутка	2	1
вариантами	2	2
лору	0	2
ванилин	0	2
коржа	0	2
блюдечка	1	0
львы	2	2
ингаляций	1	1
джойстике	1	2
знакомствах	1	0
говор	2	2
иллюстратор	2	2
сыновьях	2	2
сворой	2	1
катерам	2	2
ширинку	0	1
комнатой	0	1
перерыве	2	2
агрогородка	0	2
мышеловка	0	1
шпаги	0	1
ласточек	1	1
няньки	2	1
львами	2	2
ложу	1	0
девицами	0	1
пе	0	2
кочерги	0	1
предбанник	0	2
медом	0	2
перстнях	0	2
плечам	2	0
ил	0	2
пят	2	1
раковин	0	1
печалей	1	1
сердцами	0	0
постройкою	0	1
волками	2	2
просеках	1	1
мусье	0	2
кровию	2	1
трепете	1	2
кабан	2	2
пурпуре	0	2
ожерелья	0	2
блуда	2	2
дамбами	0	1
свист	2	2
подростком	0	2
приступе	1	2
крылов	1	2
миртами	1	2
неволя	1	1
им	0	0
жисть	0	1
харьковчане	2	2
антуража	0	2
