word	prediction	label
gewaltdarstellung	1	1
vergnügungsparks	1	2
fremdhersteller	2	2
arbeitnehmervertretung	2	1
zugangsmöglichkeiten	1	1
spieltitel	2	2
waffenindustrie	0	1
einführungszeit	1	1
videodaten	2	0
namensgleichheit	1	1
konsumgütern	1	0
leistungsverbesserungen	1	1
suite	1	1
inhaltsverzeichnis	2	0
eigeninitiative	1	1
implementierungen	1	1
vertraulichkeit	1	1
produktbereiche	1	2
datenbanksystems	2	0
datensynchronisation	2	1
tochterfirma	1	1
wiederaufladen	1	0
autokonzern	2	2
entwicklungstools	2	0
bussysteme	2	0
mobiltelefonanbieter	1	2
jahresrate	1	1
bilderkennung	0	1
mast	2	2
ausweichmanöver	2	0
argumenten	0	0
privatleuten	2	2
treuhandkonto	2	0
bauformen	1	1
bedarfsartikel	1	2
farbeffekte	1	2
zeitungsartikeln	2	2
geschäftspraktiken	0	0
vergleiche	0	2
adserver	2	2
portalbetreibern	2	2
neujahrsnacht	2	1
risikofaktor	2	2
linkhaftung	1	1
rechtsexperte	2	2
referenzliste	2	1
niederlassungsnetz	0	0
sperrminorität	2	1
schwindler	2	2
druckaufträge	1	2
gewinnerzielungsabsicht	1	1
entscheidungsformel	2	1
raucher	2	2
übeltäter	2	2
nutzungsdaten	1	0
webinhalten	2	2
verkehrsminister	2	2
futternapf	2	2
standleitung	0	1
toasters	2	2
eilantrag	2	2
steuerungsrechner	2	2
geldbeutel	2	2
webstandards	1	2
fachkräftemangels	0	2
ausrüstungen	1	1
dienstausweises	2	2
vorschuss	2	2
presseerklärungen	2	1
lichtquelle	0	1
nationalbibliothek	2	1
originale	1	0
abonnieren	2	0
hardwareentwicklung	0	1
zahlenkombination	2	1
notebookhersteller	2	2
zuschüssen	1	2
speichergeschäft	0	0
tüchern	0	0
quartale	1	0
fehlerursache	2	1
rohdaten	2	0
unterhaltungstechnik	1	1
alchemisten	2	2
rechnerarchitekturen	1	1
fachverlage	2	2
fehlerkorrektur	2	1
flops	1	2
besondere	1	0
marktbeobachtern	0	2
spatzen	2	2
speichertypen	2	2
absichtserklärung	1	1
chefentwickler	2	2
fertigungsprozess	0	2
vertragsbruchs	1	2
prozessorgenerationen	2	1
handelsgesetze	1	0
wafer	0	2
segmenten	2	0
opus	2	0
resultaten	1	0
latenzzeit	1	1
arbeitskapital	2	0
steuerungen	2	1
kühlsystemen	0	0
riege	1	1
distriktsgericht	0	0
festplattentreiber	2	2
ketten	1	1
steckverbinder	2	2
energieaufwandes	1	2
patentbüros	2	0
spotmärkten	1	2
telekommunikationsfirmen	0	1
fußnote	2	1
eröffnungskurs	2	2
hausnummer	2	1
taktsignalen	2	0
pflichtenheft	2	0
rennboot	2	0
grafikanwendungen	1	1
halbleiterwerk	2	0
ringstruktur	1	1
leitrechner	2	2
regelungstechnik	1	1
microcomputer	2	2
optimierungsstrategie	1	1
designfirma	1	1
marktforschungsinstitutes	2	0
kulissen	2	1
verkleinerungsfaktor	2	2
stories	1	1
kaufempfehlungen	2	1
einsatzbereichen	1	2
normalverbrauchern	1	2
baugruppen	2	1
konfusion	1	1
halbleiterfirmen	2	1
todesstrafe	0	1
erzgegner	2	2
rückschlüsse	1	2
rocksender	2	2
erdstrahlen	0	2
partikelchen	1	2
gattern	2	0
verknappung	0	1
hotelzimmern	0	0
arbeitsämtern	0	0
widersprüche	1	2
industriesektors	2	2
madame	1	1
kripo	2	1
knall	2	2
sessions	2	1
verkaufsförderung	1	1
finanzagentur	0	1
abflugzeit	0	1
kosmetikartikeln	1	2
verfügungsbereich	1	2
bundjugend	0	1
lockerung	1	1
piraten	2	1
weltwunder	2	0
marketingpolitik	1	1
nutzerstatistik	2	1
softimage	2	0
bildersammlung	2	1
geldverdienens	2	0
textverarbeitung	0	1
downloadzeiten	1	1
interessentenkreis	2	2
exekutivkommittee	2	0
antragstellung	0	1
sendeplattform	2	1
urgestein	2	2
transferraten	2	1
frauennetzwerk	0	0
eigen	1	0
bauanleitungen	2	1
paragraphen	2	2
informationswirtschaft	0	1
finanzierungsmodell	2	0
röhrencomputern	2	2
examensarbeit	1	1
pupillen	1	1
klingeltöne	2	2
authentifizierungsmethoden	2	1
infrarotsignale	2	0
wirtschaftszeitung	1	1
bundestagsdebatte	2	1
untersuchungsmethoden	1	1
missstimmung	0	1
unternehmensberatungen	0	1
verbots	2	0
navigationshilfe	2	1
kapitalgeber	2	2
marktforschungsgesellschaft	0	1
rennspielen	2	0
geschäftsbetrieb	0	2
geschäftskontakte	0	2
programmanbieter	2	2
supporter	2	2
rechtschreibkorrektur	2	1
prozessmanagement	0	0
kreuzungspunkte	1	2
erschütterung	1	1
ländercode	2	2
autokonzerne	2	2
autobauer	2	2
diskette	2	1
berufsleben	0	0
zeiteinteilung	0	1
stecknadel	1	1
ausbildungssystem	2	0
benutzerumgebung	0	1
aufsichtsratssitzung	2	1
koordinatoren	2	2
filmproduzent	2	2
geschäftszweig	0	2
freitagnachmittag	2	2
metamorphose	1	1
schmuggel	0	2
heilpraktikern	0	2
nachwuchsprobleme	1	0
studentenzahlen	1	1
jobsuchende	2	0
kooperationsfähigkeit	1	1
hummer	1	2
zuschussgeschäft	2	0
lernziele	2	0
existenzgründung	0	1
strafantrag	2	2
ständen	1	2
mitarbeiterbefragungen	2	1
ingenieurbüros	0	0
visitenkarte	2	1
lobeshymnen	2	1
sonderschau	2	1
grafikpaket	1	0
filmproduktionsfirmen	2	1
stapelverarbeitung	0	1
marktstudien	1	0
bemühen	0	0
gutachter	2	2
handelsplattformen	0	1
datenerhebungsmethoden	2	1
genehmigungen	0	1
charakterisierung	1	1
dateisysteme	2	0
projektbeginn	2	2
höheneinheit	1	1
klippen	1	1
themenhotels	2	0
sicherheitsempfehlung	1	1
prozessorfamilie	1	1
produktstrategie	1	1
anwendungsvielfalt	1	1
ehrung	2	1
wettervorhersage	0	1
margen	1	1
straßendecke	1	1
geschäftszahlen	2	1
italienern	2	2
fehlkalkulationen	1	1
marktabgrenzung	1	1
kompressionsformat	2	0
computerproduktion	0	1
handelszone	1	1
bußgeld	2	0
magenta	1	0
legalität	1	1
gründungsvorbereitungen	0	1
routineaufgaben	0	1
verhandeln	0	0
schuldscheinen	2	0
elektrizitätswerke	0	0
sprachnachricht	2	1
madsack	2	2
servertypen	2	2
leid	0	0
schlagzeile	2	1
finanzverbindlichkeiten	1	1
sprachführer	2	2
berufsverbandes	1	2
weihnachtsgeschäfts	1	0
leitgedanken	0	2
tonaufzeichnungsgeräte	2	0
anordnungen	0	1
wertberichtigungen	1	1
philologenverband	2	2
investmentbanken	2	1
textnachrichten	2	1
versicherungsunternehmen	2	0
kommunikationswirtschaft	0	1
wette	1	1
zielrichtung	1	1
segnungen	1	1
settopboxen	1	1
anhörungen	0	1
knebelverträge	1	2
insolvenzverschleppung	0	1
vorstandsbereich	2	2
mietleitungen	1	1
forschungsgemeinschaft	0	1
umbruchs	2	2
immobiliengeschäft	0	0
importeure	2	2
schlichterspruch	0	2
abrechnungsform	1	1
zweckgemeinschaft	0	1
ansichtskarten	2	1
widerrufen	0	2
aktienzeichnung	2	1
inhaltsanbieter	2	2
klee	2	2
steuernummer	2	1
rechtswirkungen	1	1
abschirmdienst	2	2
bankkonto	2	0
phrasen	2	1
prestigeobjekt	2	0
lehrerinnen	1	1
hochschulinstitute	1	0
sieb	2	0
wertverlust	1	2
untertauchen	0	0
standleitungen	0	1
kinoleinwand	2	1
programmhersteller	2	2
testkäufe	2	2
datenbankschnittstelle	2	1
druckvorschau	0	1
fachkompetenz	1	1
pressegespräch	2	0
internetanbieter	2	2
tagesspiegel	2	2
markengesetz	1	0
studentenwohnheim	2	0
pünktchen	2	0
filmhändler	2	2
gebrauchsanweisung	2	1
marketingzwecken	2	1
beschwerdeführern	0	2
bewältigung	0	1
sonntagsreden	2	1
handelsregistern	0	0
atommächte	2	1
surfens	0	0
schlupfloch	2	0
allgemeinbildung	1	1
kundenschutz	1	2
startgebühr	2	1
indizieren	2	0
abfeuern	2	0
unternehmensbeschreibung	2	1
filmpremieren	2	1
einstellungsproblem	1	0
einsparpotenzial	2	0
datenumfang	2	2
transportwegen	0	2
marktstellung	1	1
landesrundfunkanstalt	2	1
gabentisch	2	2
gesamtverlust	1	2
energieunternehmen	2	0
stadtpläne	2	2
verwaltungsakte	0	1
arbeitsfassung	1	1
scrollens	0	0
patentanwaltskanzlei	2	1
strohhalm	2	2
richtpreise	1	2
handelsriesen	0	2
abmahnkosten	2	0
onlinedienste	2	2
ersatzansprüche	1	2
liegestühlen	0	2
startproblemen	1	0
kontrollrecht	0	0
nasenlänge	1	1
deutschlandstart	2	2
sicherheitsorganisationen	1	1
dateianhänge	2	2
webauftritt	1	2
gesprächsangebot	2	0
hardwareausstattung	1	1
verstößen	0	2
datenschutzerklärungen	2	1
investitionsstau	1	2
geschichtsprojekt	2	0
fortschreibung	1	1
anwaltsgebühren	1	1
volkswirtschaftslehre	1	1
staatsgründung	2	1
kongressteilnehmern	2	2
staatsangehörigkeiten	1	1
wissenschaftsstandort	0	2
musikdownloads	2	2
prozessende	0	0
softwareangebote	2	0
milliardenauftrag	2	2
küchenzubehör	0	0
umsatzträger	2	2
gesetzesinitiativen	2	1
verlustjahr	1	0
rechtsfragen	0	1
arbeitsverträge	1	2
versuchung	1	1
kursteilnehmer	2	2
haftungspflicht	1	1
balsam	1	2
vermarkters	2	2
herstellergarantie	1	1
lakonismus	2	2
bildungsmesse	2	1
wettquoten	1	1
medienecho	2	0
vorstandsetage	0	1
kundengruppen	1	1
lagerhaltung	0	1
verve	1	1
rückübertragung	2	1
empfangsbestätigung	2	1
bildtelefonie	2	1
kommunikationssystem	0	0
lüfte	0	1
wehrtechnik	0	1
patenonkel	2	2
lageanalyse	1	1
restrukturierungsprogramm	2	0
rechnernetze	2	0
standesrecht	1	0
datenschützers	2	2
einmaleffekte	2	2
lernfähigkeit	1	1
buchklubs	2	2
buchpreisbindung	1	1
nutzerzahl	1	1
anschriften	2	1
eignungstest	2	2
spanien	1	0
polemiken	2	1
fachhändler	2	2
spielefreaks	2	2
unternehmensgeschichte	1	1
geiste	2	2
zeitungsanzeigen	2	0
entfernen	0	0
applikationsservers	2	2
manipulieren	0	0
entwicklerwerkzeuge	2	0
ausführungsgeschwindigkeit	1	1
wiederauferstehung	1	1
selbstkostenpreis	1	2
universalgenie	2	0
materialwirtschaft	1	1
gedankenstütze	2	1
geheimnisprinzip	1	0
überreaktion	2	1
aufkäufer	2	2
datenformate	2	0
kundenloyalität	1	1
affront	1	2
anwendungsprogramm	2	0
gameboy	1	2
gesichtspunkte	1	2
logdateien	2	1
entwicklungsstudie	1	1
kaufangebots	1	0
jahresgehälter	2	0
verärgerung	1	1
fremdunternehmen	2	0
haushaltsmittel	1	0
branchendurchschnitt	2	2
antragsstellers	2	2
nachfolgeversion	2	1
schulministerin	1	1
allianzvertrag	1	2
gebührenabrechnungen	1	1
erfolgsfalle	2	2
simulationsmodell	2	0
vertraulichkeitsvereinbarungen	1	1
finanzschwäche	1	1
softwarehäusern	0	0
firmendaten	2	0
übeltätern	0	2
programmpakete	2	0
volltextsuche	2	1
pflichtbestandteil	2	2
missetäter	2	2
umsatzzuwächse	1	2
einstellmöglichkeiten	1	1
designelementen	2	0
sprüchen	1	2
molekülstruktur	1	1
bereitstellungsgebühr	1	1
teilhabern	2	2
musikliebhabern	2	2
ausbildungszeiten	1	1
pendel	2	0
höchstgrenze	2	1
arbeitsaufwand	1	2
pokern	2	0
jalousie	2	1
spitzenpolitikern	2	2
träumen	1	2
stimmrecht	2	0
benutzen	0	0
kollisionsvermeidung	0	1
neujahrstage	2	2
mannschaftsgeist	1	2
jet	2	2
prisma	2	0
verfremdung	1	1
rasterbild	2	0
effektivität	1	1
unternehmensausrichtung	1	1
achterbahnfahrt	2	1
fernsehzeitschrift	2	1
kabelfernsehanbieter	2	2
standardisierungsgremien	2	0
fernsehkabel	2	0
verwaltungsrat	2	2
kompatibilitätstests	2	2
übertragungsmodus	2	2
forschungsmodule	2	0
kartellabteilung	0	1
intelligenzquotient	2	2
rundfunkrecht	2	0
verfassungsorganen	2	0
notstand	2	2
vorbereitungszeit	1	1
privatkopien	2	1
szenesprachen	2	1
wertberichtigung	1	1
kündigungsrecht	1	0
notrufnummern	1	1
testteilnehmer	2	2
netzüberlastungen	0	1
bauernopfer	2	0
ministeriumssprecher	2	2
wirtschaftsfaktor	2	2
kaufabsichten	0	1
videoplayer	2	2
kontrollkästchen	0	0
lostopf	2	2
plattengeschäft	0	0
klarstellung	1	1
wiederholen	0	0
zukunftsbranche	2	1
funkzellen	2	1
abrechnungszeitraums	1	2
insolvenzgericht	0	0
musikrechte	2	0
splitter	1	2
schriftsatz	2	2
chiptechnik	1	1
kapitalbeschaffung	0	1
insolvenzverwalters	2	2
weinstraße	1	1
erzeugen	0	0
strafverfolgungsbehörde	1	1
marktzahlen	1	1
seiteninhalt	2	2
mobilfunkkunden	2	2
kostenkontrolle	1	1
hitlerbart	2	2
applikationsentwickler	2	2
übergangslösungen	1	1
blocken	2	0
zeitschlitzen	1	2
prospekten	2	2
internetdienstleister	0	2
aussagekraft	1	1
einwand	1	2
veröffentlichen	0	0
werbetreibende	0	0
gesetzesverstöße	1	2
großauftrages	0	2
sitzplatz	2	2
entschlossenheit	1	1
maximalzahl	1	1
produktionsstückzahlen	2	1
wirtschaftsthemen	1	0
zehnerpack	2	0
bundesaufsichtsamtes	0	0
finanzierungsberatung	0	1
hausverwaltung	0	1
rohlinge	1	2
anwaltverein	2	2
leihsystem	2	0
kanzleramt	2	0
gaunerkomödie	2	1
schallmauer	2	1
partnerfirma	2	1
reisebranche	2	1
aktienkäufe	2	2
passworts	2	0
werbeetat	1	2
sekundarstufen	1	1
testdaten	2	0
kursabschlag	2	2
gesamtschulden	2	1
prüderie	1	1
bundesmarine	2	1
jugendmedienzentrum	2	0
berührungen	1	1
fernmeldegeheimnis	1	0
grafikdesign	1	0
panels	0	0
scansoftware	2	1
sechsfache	1	0
warenhauskonzern	2	2
übertragungsmethoden	2	1
elefantendame	2	1
energiesparmaßnahmen	1	1
sprachsynthese	2	1
vertriebslinien	1	1
russlandexperte	2	2
entwickeln	0	0
schein	2	2
medienaktion	2	1
begleitmaterial	2	0
kaufhäuser	1	0
mühlberg	2	2
stromsparfunktionen	1	1
warnstreik	2	2
magnetscheibe	2	1
kostenersparnis	1	1
quadratzoll	1	2
cachegröße	1	1
verkaufspreisen	1	2
forschungslabor	2	0
datenrettungsunternehmen	2	0
stromaufnahme	2	1
kabellänge	1	1
sportfotografie	2	1
kompatibilitätsprobleme	1	0
insiderinformationen	2	1
geräuschentwicklung	1	1
größenänderung	1	1
körperorgane	1	0
visage	2	1
regensburg	0	0
hauptgewinn	2	2
datenflut	0	1
signalen	2	0
mikrocontroller	2	2
marktverhältnissen	1	0
belebung	0	1
heiratsplänen	1	2
schneckenpost	2	1
handelsgericht	0	0
impulsen	2	2
nutzernamen	2	2
kronjuwel	2	0
tausender	2	2
kassensystem	2	0
alkoholspiegel	2	2
krücken	2	1
sprachfunktionen	2	1
laute	2	2
startfinanzierung	2	1
vertrauensnetzwerk	0	0
effizienzen	1	1
ganztagsschulen	2	0
spieleseite	2	1
annehmlichkeiten	1	1
shirts	1	0
musiksammlung	2	1
anmeldevorgang	2	2
polizeistation	2	1
abholen	2	0
audiosoftware	2	1
pressestatement	2	0
sinnesorgan	2	0
notfällen	2	2
datenbankbetreiber	2	2
nein	1	0
metropole	0	1
stühlerücken	1	0
gurte	1	2
belegschaftsmitglieder	2	0
abschreibung	2	1
schusses	2	2
sicherheitsleck	2	0
vertragsmusikern	2	2
datenschutzbedenken	1	0
fingerabdrücken	1	2
verbrecherjagd	1	1
basar	2	2
computersparte	0	1
propagandaveranstaltungen	2	1
hilfestellungen	0	1
kommerzes	2	2
ziehharmonika	2	1
personalplanung	0	1
linguist	2	2
steuerausfällen	1	2
zertifizierungsverfahren	0	0
verhandlungssituation	1	1
gewinnes	2	2
datumsformat	2	0
computerspezialist	2	2
quereinsteiger	2	2
computernutzer	2	2
baugeländes	0	0
rettungskräfte	2	1
produktserien	1	1
widerspruchsverfahren	0	0
heftchen	1	0
weltkonjunktur	1	1
aufschaltung	2	1
studentengruppe	2	1
vorstandsmitgliedern	2	0
fernsehkonsum	2	2
prämienzahlung	1	1
sattel	2	2
gesetzesvorlagen	2	1
gewinneinbrüche	1	2
konzerttermine	2	2
durchschnittskurs	1	2
literaturgattung	1	1
gleichmäßigkeit	0	1
flugblattaktion	2	1
geschäftszweige	0	2
kabinettssitzung	2	1
musikclub	2	2
demokratiebewegung	2	1
ergebnisses	2	0
interimslösung	2	1
antiquität	1	1
abschlussarbeit	1	1
gesamtgewinn	2	2
produktspezifikationen	1	1
informationsamt	2	2
geschäftsvolumens	2	0
arbeitsamtes	2	0
wettbewerbschancen	1	1
bezahlungen	1	1
anlegermagazin	2	0
arbeitsablaufs	0	2
formularfeld	2	0
doubletten	2	2
veranlassen	0	0
frequenzblock	2	2
marktpreis	1	2
landesvorstand	2	2
innovationswettbewerb	1	2
netzwelt	2	1
entscheidungsbefugnisse	1	1
pokerpartie	2	1
wahlmöglichkeiten	1	1
bedarfsprüfung	1	1
besserungsschein	2	2
imperium	2	0
medienabteilung	1	1
planungssicherheit	1	1
auskunftsersuchen	0	0
rezipienten	2	1
medienregulierung	1	1
wortbruch	2	2
abseits	0	0
spitzenvertreter	2	2
steuerprogramme	2	0
amtsstuben	1	1
erhalts	1	2
regierungsreform	1	1
dekade	0	1
telekommunikationsminister	2	2
verkehrsbehinderungen	1	1
unkenrufen	0	0
konzernbereich	2	2
bundesinstitut	2	0
geschäftsvorfälle	2	2
informationsangebot	2	0
abverkäufe	1	2
generaldirektorat	2	0
vortags	2	2
amtsgerichten	0	0
internetbranche	0	1
musikunternehmen	2	0
kartenkonto	2	0
verbundvorhaben	2	0
selbsteinschätzung	2	1
neueinstellungen	0	1
sonderangeboten	1	0
datenfundus	2	2
privatkundenbereich	1	2
staatsanteil	2	2
gesellschaftsmitteln	1	0
überwachungsstruktur	0	1
inanspruchnahme	0	1
streckenbeeinflussungsanlagen	2	1
vermieten	1	0
dickicht	0	0
wertschöpfungskette	0	1
fotorealismus	1	2
schrei	1	2
gewerberecht	0	0
investments	2	0
nachrichtenredaktion	2	1
standardsituationen	1	1
schranken	1	1
frequenzblöcken	2	2
unternehmensgruppen	0	1
eidgenossenschaft	1	1
sondervereinbarung	1	1
popularitätsschub	2	2
losverfahren	2	0
zeitlupe	2	1
krankenversicherungen	1	1
geschäftsjahren	0	0
premierministers	2	2
ausarbeiten	0	0
kunstausstellung	1	1
kabinettsbeschluss	2	2
papierhersteller	0	2
registraturen	0	1
antipathie	2	1
zitrone	1	1
protestinitiative	2	1
verbraucherschutzverbänden	0	2
interessenbekundung	0	1
aktivposten	2	2
fondsvolumen	2	0
mehrheitspartei	2	1
kabelanbieter	2	2
aufwärtstrend	2	2
gremiensitzungen	2	1
hilfspolizist	2	2
minderheitsbeteiligungen	2	1
mixer	2	2
zuchthaus	2	0
zulassungsvoraussetzungen	1	1
septemberhälfte	2	1
geschäftsaufgaben	0	1
sehzentrums	2	0
einnahmenüberschuss	2	2
fusionsgespräche	0	0
fusionsversuch	2	2
buchpreises	1	2
arbeitsplatzangebote	1	0
handelsteilnehmer	2	2
liefervereinbarung	1	1
anrechnung	0	1
patentämter	2	0
patentorganisation	0	1
nichtigkeitsklage	0	1
fusionsbeschluss	0	2
musikkassetten	2	1
hochschulwesen	2	0
preisfestlegung	1	1
amts	0	0
industrieverbänden	1	2
handelsrecht	0	0
bildungsministeriums	2	0
abtastsystem	2	0
essengehen	0	0
ersuchen	0	0
selbstbeschreibung	2	1
erfassen	0	0
regelwerke	1	0
mobilfunkfirmen	2	1
spielebranche	2	1
aufschläge	1	2
südpol	1	2
vintage	2	2
wiederverkauf	2	2
kommissionsmitglied	2	0
ausnahmegenehmigungen	1	1
university	1	1
geschäftsaufnahme	0	1
haushaltsloch	1	0
projektnamen	2	2
stabschef	2	2
konzertkarten	1	1
einstiegs	2	2
markts	2	2
erfolgsstory	1	1
fusionsabsichten	0	1
börsenordnung	0	1
umschichtung	0	1
modellgeschichte	1	1
konzernumsatzes	2	2
domainname	2	2
rechtsprofessor	2	2
schallplatte	1	1
erfassungen	1	1
lobgesang	0	2
jugendhaus	1	0
unternehmensvertreter	2	2
betriebsführung	1	1
freistaates	1	2
auktionsverfahren	2	0
steuergelder	2	0
böswilligkeit	1	1
dreiviertelmehrheit	2	1
rückführung	0	1
geschäftssegmente	0	0
spielkonsolenhersteller	2	2
partnerunternehmen	2	0
markenanbieter	1	2
unternehmenserfolg	2	2
klagepunkte	1	2
preisgefüge	2	0
großserie	1	1
geschäftsteilen	2	0
netzwerkkommunikation	0	1
versuchsstation	2	1
blutbahnen	2	1
lagerung	1	1
preisanpassungen	1	1
bedarfes	1	2
diagnosefunktionen	2	1
investitionsentscheidungen	1	1
arbeitsbereitschaft	1	1
verschmelzungen	1	1
deckungsbeitrag	2	2
siliziumwafer	2	2
preistrend	1	2
industrievereinigung	1	1
rentabilität	1	1
industrieelektronik	0	1
miniaturversion	1	1
handelsbörse	0	1
vertragsdetails	2	0
branchenriese	0	2
wohnräumen	0	2
rohertrag	1	2
zyklen	1	2
übergänge	1	2
vizepräsidenten	2	2
audiofunktionen	2	1
machtgefüge	0	0
spatenstich	0	2
grafikbeschleunigung	1	1
anwendungsbereichen	0	2
arbeitsfrequenzen	2	1
powerchip	2	2
personalkarussell	2	0
militärpolizei	1	1
standardanwendung	1	1
lizenzzahlung	2	1
hotspots	2	2
trennschichten	1	1
förderpolitik	1	1
unterhaltungssoftware	2	1
interessanter	2	2
zukunftstechnik	1	1
zentralverbandes	0	2
abfindungen	1	1
kommunikationsprodukte	0	0
preiskrise	1	1
lieferfähigkeit	1	1
geschäftsdaten	2	0
maximalleistung	1	1
schweinezyklus	2	2
profiten	2	2
investieren	0	0
bruttomarge	1	1
fertigungsmenge	1	1
starttermins	2	2
hauptbereiche	0	2
flächeneinheit	1	1
hauptgründe	2	2
speicherkonfiguration	1	1
teilbereichen	0	2
profitsteigerung	0	1
vorrüstung	1	1
projektgeschäft	0	0
abscheidung	0	1
verschlusssache	2	1
erdrutsche	1	2
softwarekonfiguration	2	1
grabe	0	0
produktionsstopps	2	2
gehäusebauform	1	1
einzelwerten	2	2
storage	2	1
produktvielfalt	1	1
kontingente	1	0
profitraten	2	1
spezialfunktionen	1	1
kältemittelkreislauf	2	2
halbleiterbauelementen	2	0
lüfterdrehzahl	1	1
endpreise	1	2
preisangabe	1	1
kleinmengen	1	1
einzelstücke	1	0
karnevalsscherz	1	2
fertigungsprozesse	0	2
auslastungsgrenze	1	1
bildwiederholrate	2	2
wärmeleistung	1	1
zeitanforderungen	1	1
arbeitsgericht	1	0
ladevorgang	2	2
microcontrollers	2	2
tatwerkzeug	2	0
handmuster	1	0
durchsatzraten	1	1
streckenführungen	1	1
sucher	2	2
gameport	2	2
materialprüfungen	1	1
rüge	0	1
fahrsimulationen	1	1
semiprofis	2	2
großbanken	2	1
progamme	2	1
druckfläche	0	1
programmautor	2	2
preiskategorie	1	1
vollbremsung	2	1
briefmarkengröße	1	1
netzteils	2	0
outfits	1	0
gadget	2	0
grafikqualität	1	1
objektivring	2	2
selbstbauen	2	0
standbild	2	0
flächenstaaten	0	2
computeranlagen	0	1
wertpapierdepots	2	0
videowand	1	1
talentschmiede	2	1
rechtsanwälten	0	2
marktstruktur	1	1
hypothekarkredite	2	2
beraterin	1	1
computerwoche	0	1
durcheinander	0	0
rechtsmitteln	1	0
ortsbild	0	0
kabelhaushalten	2	2
bürofläche	0	1
regierungsbeauftragte	2	2
zigarren	2	1
flaggschiffen	0	0
sonnenstürme	2	2
handelsblatts	2	0
betriebsrentengesetzes	1	0
zielsignal	2	0
polizeiaktionen	2	1
geschäftsschädigung	1	1
befunden	0	2
sendeverfahren	2	0
industriemanager	2	2
fernsehhersteller	2	2
kommunikationsform	0	1
notrufzentralen	2	1
denkvermögen	2	0
übermittlungswege	0	2
datenübertragungen	0	1
aufwertung	1	1
regierungspolitikern	2	2
portemonnaie	1	0
feiertage	1	2
kapiteln	2	0
verifikationsschlüssel	2	2
privatbrauerei	1	1
hochpreispolitik	1	1
mexikaners	2	2
marktvorteil	1	2
mindestmaß	2	0
haftanstalt	2	1
mittagessen	2	0
wahlfreiheit	1	1
alltagsarbeit	1	1
pigmente	1	0
terminieren	2	0
millionenschäden	1	2
aufzeichnungspflicht	1	1
altersprüfung	0	1
zensurvorschriften	1	1
einbetten	0	0
börsengesetzes	2	0
unbilligkeiten	1	1
geschäftssystem	0	0
gesamtbesucherzahl	2	1
abschlusses	1	2
datenübertragungsgeschwindigkeit	1	1
namensraumes	0	2
überforderung	1	1
maschinenbefehl	2	2
prozesskostenhilfe	0	1
wettbewerbsfragen	0	0
betriebswirts	1	2
unternehmensgewinn	2	2
elektronenbeweglichkeit	1	1
leuchtstoffe	2	2
diskussionsveranstaltungen	0	1
decoders	2	2
amtskollege	2	2
industrieländern	2	0
heizungen	1	1
vertrauensverhältnis	0	0
geschäftsziel	2	0
länderchefs	2	2
mindestbandbreite	1	1
siliziumatom	1	0
biochip	2	2
bundeskriminalamtes	2	0
prozessschritte	0	2
handelsform	1	1
heimatländer	0	0
hochkonjunktur	1	1
patentanwälte	2	2
lohnverzicht	1	2
hauswirtschaft	1	1
sonderermittlers	2	2
südamerika	1	0
produktgeneration	1	1
vorgängermodells	2	0
umstellungsarbeiten	1	1
premieren	2	1
börsenplatz	2	2
innenleben	1	0
gewohnheit	1	1
garagenfirma	2	1
weiterbildungsbedarf	1	2
anstiegs	2	2
kapriolen	1	1
aktionsangebote	2	0
schlussbilanz	2	1
plagiaten	2	0
verblüffung	1	1
gesundheitsausschuss	2	2
gemüt	1	0
dieselgeneratoren	2	2
mitsprache	0	1
bedienungsanleitung	2	1
kuhhandels	2	2
sportergebnissen	2	0
wasserschaden	0	2
zwanzigfache	0	0
erpresser	2	2
bildungsoffensive	1	1
firmenaufkäufe	0	2
fondsmanager	2	2
schulleistungsuntersuchung	1	1
technikbereich	1	2
geräuschunterdrückung	1	1
hallenplan	2	2
versandfirma	2	1
finanzministerkonferenz	2	1
referenzdesign	2	0
befehlspipeline	1	1
käuferin	1	1
kleinen	1	2
neuregelungen	1	1
zahnarztes	2	2
rückkanalfähigkeit	1	1
betriebssystemhersteller	2	2
atembewegungen	1	1
bewertungsmaßstäben	2	2
ortung	0	1
hypothekenkredite	2	2
staatsgesetz	1	0
wertpapierbestand	2	2
seniorenhaus	1	0
besonnenheit	1	1
floppylaufwerk	2	0
verzeichnisnamen	2	2
einschüchterung	0	1
zeitreise	1	1
geheimdienstfragen	2	1
mitwohnzentralen	0	1
detektivbüros	2	0
programmierpraxis	2	1
ernährungswissenschaftlers	1	2
computerunternehmen	2	0
ruhezonen	1	1
buchverlagen	1	2
sozialisten	2	2
machwerke	2	0
auditorium	2	0
egoismus	1	2
kommunikationsdesign	0	0
überprüfungsmöglichkeiten	1	1
terrorserie	2	1
beweismaterials	0	0
kurssteigerungen	2	1
wochentagen	1	2
kollaps	1	2
zauberformel	2	1
reaktionsgeschwindigkeit	1	1
niveaus	2	0
vergabepraxis	0	1
bilddiagonale	1	1
fachforums	0	0
multimediadienste	2	2
fachausdrücken	2	2
kaufofferte	2	1
festpreises	2	2
beschäftigen	0	0
wahlmüdigkeit	1	1
projektbetreuer	2	2
verbraucherbeschwerden	1	1
vorstandskollege	2	2
tiefgangs	1	2
radiomarkt	2	2
streitwertes	0	2
wettbewerbsverstößen	0	2
funktionserweiterung	1	1
sprachprofil	2	0
sektenbeauftragter	2	2
