word	prediction	label
fragmentaci	3	1
korunou	3	1
albedo	3	0
tritia	0	0
fe	3	0
tisícin	3	1
tetramorium	0	0
výškách	3	1
neefektivnost	3	1
strašidel	0	0
znemožnění	3	0
terč	0	2
chvěním	3	0
devítka	3	1
pleistocénu	3	2
šipka	3	1
mlžů	3	2
trpaslíci	0	2
ced	3	0
genu	3	2
hypertextu	3	2
perštiny	3	1
redukcemi	3	1
molekulami	3	1
pokračovatelů	3	2
endokrinologií	3	1
alternativě	3	1
šipek	3	1
požárech	0	2
býčka	3	2
týráním	3	0
kosmonautů	3	2
sověti	0	2
galvanometru	3	2
ostatek	0	2
formacemi	3	1
vulkánu	3	2
monstrance	3	1
skeletu	3	2
hrudky	0	1
planetce	3	1
karbonátů	3	2
qp	3	0
sq	3	0
bq	3	0
adc	3	0
mpp	0	2
bm	3	2
kužele	3	2
grafy	3	2
arch	3	2
blesku	3	2
faximile	3	0
hrozbou	3	1
distributorovi	3	2
příjemcem	3	2
vysokoškoláky	3	2
čet	0	1
tlumočníka	3	2
faxů	3	2
xerox	3	2
ft	3	2
profesionalitu	3	1
jógou	3	1
karavanů	3	2
slovníček	3	2
wordperfect	3	2
hořáků	3	2
maření	3	0
truhláři	0	2
nákupčí	3	2
cvičeními	3	0
potravině	3	1
kolek	3	2
stavař	3	2
cimrmanologů	3	2
korunky	3	1
jízdárna	3	1
elektroměrů	3	2
kazetě	0	1
vizitka	3	1
platbami	3	1
poloostrovu	0	2
běhání	0	0
elektroměr	3	2
zápory	3	2
slevě	3	1
kreditu	3	2
licencemi	3	1
loajálnost	3	1
inzerce	3	1
plexisklem	0	0
tlumiče	3	2
skladováním	3	0
čtvrtletník	0	2
občanovi	3	2
provozovatelům	3	2
originálem	3	2
putováním	3	0
klávesnice	0	1
továrničku	3	1
místenek	0	1
zpřístupnění	3	0
ilustrace	3	1
polštářů	3	2
vyhláškami	3	1
sběratelem	3	2
klientely	3	1
adresářů	3	2
epilepsií	3	1
sebedůvěry	3	1
krajinka	3	1
antikva	0	1
seznamy	3	2
axiom	3	2
dobrovolnosti	3	1
restaurátor	3	2
restaurátorů	3	2
drobení	3	0
přírůstků	3	2
propočty	3	2
restrikci	3	1
živnostník	3	2
rue	3	1
zpracovateli	3	2
sloganech	3	2
rozvodem	3	2
matador	3	2
výpadek	3	2
generátorem	3	2
šoky	3	2
propojováním	3	0
pojistným	0	0
kravata	3	1
průmyslníci	3	2
konzumaci	3	1
indikátor	3	2
ševců	3	2
autoškoly	3	1
zátylku	3	2
přeřazování	3	0
starožitnosti	3	1
devizy	3	1
valuty	3	1
seřizování	3	0
displejů	3	2
typům	3	2
apartmánů	0	2
hrobka	0	1
balkonem	0	2
zaplacením	3	0
producentům	3	2
odbytem	3	2
audio	0	0
periodikách	3	0
zbraním	3	1
zlehčováním	3	0
výkresy	3	2
prezidium	0	0
mhz	3	2
hutí	3	1
radiokomunikacemi	3	1
kalamitě	3	1
pension	3	2
podnikatelce	3	1
koktejly	3	2
batohů	3	2
nadílkou	0	1
prokazování	3	0
monstrum	0	0
postihů	3	2
tmelů	3	2
interiérem	3	2
potoku	0	2
bunkr	0	2
ziskovosti	3	1
spásou	3	1
genech	3	2
kadeřníka	3	2
alergiky	3	2
rivalitu	3	1
zeminou	0	1
zlatníci	3	2
carat	0	2
rabatem	0	2
opasku	3	2
šilinky	0	2
artiklem	3	2
uchazečem	3	2
provizoria	3	0
topas	3	2
broží	3	1
dobrodruhem	3	2
rubrikou	3	1
paždí	3	0
rybolovu	0	2
cívku	3	1
vidličky	3	1
kolínek	3	0
jesen	0	2
mluvčím	3	2
chemičkou	3	1
melancholik	0	2
banking	3	0
rituál	3	2
fámám	0	1
čerty	3	2
násilností	3	1
neznámý	3	2
románek	0	2
střelbu	3	1
uvozovek	0	1
střety	3	2
odpálením	3	0
statusem	0	2
realizacích	3	1
korunovací	3	1
partičky	3	1
sezónách	3	1
internacionál	3	2
sebemrskačství	0	0
rituálu	3	2
largo	3	0
pradědu	3	2
masakry	3	2
stratégů	3	2
divočáka	3	2
zájmech	0	2
neznámí	3	2
sycením	3	0
prominentů	3	2
čtyřnožci	3	2
barikádami	3	1
demonstracím	3	1
dverami	3	1
hodnostáři	3	2
travestie	3	1
biografů	3	2
symboliku	0	1
lm	0	1
memento	3	0
suverenitou	3	1
eurokomunismu	3	2
generalizací	3	1
cinkot	3	2
demokraciích	3	1
severovýchodě	0	2
tučňáci	3	2
oficiálnosti	3	1
vie	3	0
rumpálu	3	2
samopalů	3	2
strážnici	3	1
lavin	3	1
velkochovů	0	2
vyškrtnutí	3	0
cause	3	1
aerolinií	3	1
konfiskace	3	1
verdikty	3	2
garanta	3	2
ultimátum	3	0
ultimáta	3	0
obléhání	3	0
veršem	3	2
skládačka	3	1
sound	3	2
banalitu	3	1
staru	3	0
malorážka	3	1
střídačce	3	1
náhradnice	3	1
spoluhráčům	0	2
kolonky	3	1
kulomety	3	2
skrýš	3	1
mílaři	3	2
odkazem	3	2
objížďkou	3	1
proklamacím	3	1
afektů	3	2
samospráva	3	1
zeu	3	1
pachatelem	3	2
intronizaci	3	1
zklidnění	3	0
lyriku	3	1
odklonem	3	2
dealera	3	2
hřídelů	3	2
zkušenému	3	2
prázdnoty	3	1
podivín	0	2
pastí	3	1
lezení	3	0
kanton	0	2
věznicí	3	1
anekdot	3	1
králíčka	3	2
violoncellista	3	2
písmu	0	0
decentralizací	3	1
discích	0	2
flétna	3	1
sounáležitost	3	1
představitelích	3	2
autodrom	0	2
pilotem	3	2
přibývání	3	0
restauracemi	3	1
kníry	3	2
stálic	0	1
euthanasie	0	1
mládka	3	2
darmošlapové	3	2
vúsc	0	2
podnikatelích	3	2
úniky	3	2
bání	3	1
cyklón	3	2
efektivitě	3	1
rukojmích	3	2
zápletky	3	1
zločincům	0	2
voláním	3	0
rigidita	3	1
čápa	3	2
předskokanů	3	2
narkomanů	3	2
stálice	3	1
stech	0	0
baskytaru	0	1
hokejistům	3	2
hráčích	0	2
pitvu	3	1
hme	3	0
čekatelé	3	2
dómů	0	2
pravomocemi	3	1
alergiků	0	2
vyznamenáních	0	0
sborovny	0	1
ranám	3	1
připomínání	3	0
kreslíře	3	2
mpo	0	0
superbiků	3	2
kolizím	3	1
koeficientu	3	2
integrity	3	1
inspektora	3	2
kumpánů	3	2
byrokracie	3	1
urny	3	1
politbyra	3	0
zarudnutí	3	0
horizontů	3	2
podnikatelství	3	0
kamenivo	0	0
hypertrofii	3	1
spadu	3	2
demontáž	3	1
varhaníka	3	2
synagoze	3	1
kolosy	3	2
růženci	3	2
girl	0	1
časovce	3	1
rození	3	0
radní	3	2
baba	3	1
bídníci	3	2
filmaři	3	2
cynismus	0	2
burzami	3	1
elektronika	3	1
nalodění	3	0
lei	3	2
klasika	3	2
zářič	0	2
dači	3	1
reproduktor	3	2
tripartita	3	1
republikán	3	2
gamu	3	2
zavazadlech	3	0
prohřešků	3	2
stadionů	0	2
soukeník	3	2
faul	0	2
klokany	3	2
clubu	3	2
duobusů	3	2
hostinců	0	2
vojsku	0	0
zprostředkováním	3	0
opěradel	3	0
okurek	3	1
pučem	3	2
vahami	3	1
clubem	0	2
care	0	1
hodnostářů	3	2
banalita	3	1
utlumení	3	0
štát	3	2
vládcům	3	2
kolonialismu	3	2
legend	3	1
pravopise	3	2
rtutí	0	1
šedesátinám	3	1
silence	3	0
přednáškám	3	1
dacan	3	2
koncovku	3	1
hlavicemi	0	1
vraku	0	2
toalety	0	1
gigantismu	3	2
potyček	3	1
kontumace	0	1
přípojkami	3	1
kondom	0	2
decibel	3	2
vystěhovalců	3	2
cestujících	3	2
polednem	3	0
humanisty	3	2
bilboardy	3	2
obnovením	3	0
librami	3	1
pěchotě	0	1
příslušnice	3	1
kasa	3	1
traumatem	3	0
propagátoři	3	2
kabaret	3	2
přetrvání	3	0
nosy	3	2
zásobárnou	3	1
bronchiale	3	1
protilátek	3	1
alergikům	0	2
alergen	0	2
vystoupeních	0	0
frekventanti	3	2
filharmonii	0	1
ucházení	3	0
aos	3	2
koleda	3	1
konstruktivismu	3	2
antisemité	3	2
komunizmu	3	2
spies	3	2
obrubníku	0	2
poraden	3	1
specialistovi	3	2
sektory	3	2
čtyřce	3	1
klauzule	3	1
žalovaný	0	2
nástrah	3	1
episkopát	3	2
oddlužením	3	0
samosprávách	3	1
bezdomovci	3	2
ozvěnu	3	1
premiérka	3	1
hostitelům	3	2
emblémem	3	2
presumpce	3	1
ideologiích	0	1
velkoobchodníci	3	2
jlv	3	2
objednateli	0	2
obnovou	3	1
poplatníkem	3	2
formalita	3	1
sladovny	3	1
strážné	3	2
cisternách	3	1
voličem	3	2
zd	0	0
kotviště	3	0
ostuda	3	1
kapelník	3	2
replika	3	1
písmy	0	0
sekvojí	3	1
ý	3	0
doručovatelé	3	2
humbuk	0	2
do	3	0
kormidla	3	0
tabletek	3	1
rozhledně	0	1
centimů	3	2
mlékárna	3	1
snímač	3	2
vydavatelem	0	2
nakladatelům	3	2
interconnect	3	2
poštách	3	1
dekretech	0	2
klávesnicí	0	1
žádostech	0	1
memorování	3	0
separatistů	3	2
aktivistkou	3	1
hegemonii	3	1
korán	0	2
sekularismu	0	2
osvojitele	3	2
celiakie	3	1
paštiky	3	1
brožurách	0	1
náměstími	3	0
slovinštiny	3	1
próza	3	1
hulvátství	0	0
streetballu	3	2
rozhodčím	3	2
nováčkům	3	2
stavebníkům	3	2
osvoboditel	3	2
cash	3	2
morgána	3	1
sušárnu	3	1
databázích	3	1
nesouhlasem	3	2
ptáčata	3	0
tísně	3	1
ochoty	3	1
tlamy	3	1
matkám	3	1
pokladem	3	2
laikovi	0	2
džina	3	2
svícny	3	2
poldy	3	2
šerm	3	2
věžičkami	3	1
kovodělník	3	2
středobodem	3	2
dobrání	3	0
předplatitelé	3	2
kulisa	3	1
demilitarizace	3	1
transplantací	3	1
demagogií	0	1
finiše	3	2
kosmonauty	3	2
moderátorem	3	2
externality	3	1
rodišti	3	0
penaltou	0	1
žebříčkem	3	2
průměrnost	3	1
lopaty	3	1
principál	3	2
psina	3	1
císařovna	3	1
pečeně	0	1
ingredienci	3	1
záporech	3	2
kopuli	3	1
planinu	3	1
nepotřebnosti	3	1
centrálou	3	1
nesourodosti	3	1
šlechtou	3	1
žvýkačka	0	1
vousáč	3	2
ingrediencemi	3	1
svodidla	3	0
ohnisku	0	0
přidělenec	3	2
hrozeb	3	1
babočku	3	1
italštiny	3	1
tampon	0	2
plane	3	1
ondatra	3	1
dějepis	0	2
národnostem	3	1
polyfonii	0	1
zbytí	3	0
původcům	3	2
marginálii	0	1
virtuozitou	3	1
opise	3	2
novátor	3	2
mýty	3	2
naštvání	3	0
mečbolem	0	2
basketbalem	0	2
pramálo	0	0
trustu	0	2
papežům	3	2
suverén	0	2
barel	3	2
seveřané	3	2
skinheads	3	2
postřikovač	3	2
multis	3	1
terorismem	3	2
sesuvy	3	2
baziliky	3	1
zastupitelé	3	2
praktikách	3	1
přízni	3	1
dojmech	3	2
základnách	3	1
pochvalou	3	1
antikoncepce	3	1
rozměrům	3	2
editorkou	3	1
nepřesnost	3	1
čp	0	0
skonu	0	2
beranů	3	2
odklizení	3	0
myslivcem	3	2
plenkách	0	1
klíčky	3	2
propojování	3	0
fabrik	3	1
deklarací	3	1
intolerance	3	1
příznacích	0	2
přičlenění	3	0
káře	3	1
sekery	3	1
vegetariána	3	2
ambicí	3	1
epoxidů	3	2
prasynovec	3	2
velvyslanců	3	2
dvouhry	3	1
strangers	0	2
gates	3	1
sampler	3	2
wall	3	1
bestsellery	3	2
předehrách	0	1
ekkehard	3	2
zájezdech	0	2
přihrávkám	0	1
předehrou	3	1
kelímku	0	2
achillovky	3	1
vlastníku	3	2
nástrojárna	3	1
samosoudkyně	3	1
vyměření	3	0
kutílek	0	2
sebeobraně	3	1
počinů	3	2
aktivista	3	2
komisařů	3	2
nedostatcích	3	2
institutů	3	2
salonků	3	2
stropech	3	2
kultivovanost	3	1
novinkám	3	1
odpoutávání	3	0
muzikus	3	2
kondenzátů	3	2
penziónu	0	2
povstania	3	0
diamond	0	2
kapitolka	3	1
tezaurus	3	2
přechodník	3	2
pasáci	3	2
kremací	3	1
dopravců	3	2
mikroprocesory	3	2
slévárny	3	1
kapitulace	3	1
stolice	3	1
transportér	3	2
narážka	3	1
medvědem	3	2
disentu	3	2
autoritativnosti	3	1
nemravností	3	1
hrobky	3	1
reliéfech	0	2
pogromy	3	2
barmanovi	3	2
vliw	3	2
překladačem	3	2
zkušenými	0	2
házenkáře	3	2
agresivitou	3	1
domácím	0	2
dobročinnosti	3	1
šikaně	3	1
správcům	3	2
lilii	0	1
kupolemi	3	1
malbu	0	1
zavazadle	3	0
thrilleru	3	2
náhrobkem	3	2
fama	3	1
satirou	3	1
nákresy	3	2
omezeních	0	0
hoteliér	3	2
jílek	3	2
manufaktur	3	1
pěšinka	3	1
kriminál	0	2
ohrožením	3	0
proroka	3	2
prosbami	3	1
knock	3	2
emigranty	3	2
vojvodství	0	0
kolonu	3	1
podezřením	3	0
hašteřením	3	0
oděrky	3	1
primátorovi	3	2
bizonů	0	2
filipa	3	2
podnikatelky	3	1
databázím	3	1
mediích	3	0
jatkách	3	1
kartónu	0	2
almara	3	1
šedesátník	3	2
biatlonistů	3	2
startech	3	2
četbu	3	1
rockera	3	2
strašidla	0	0
ztvárněním	3	0
titána	3	2
tichomoří	3	0
oblíbenost	3	1
zeslabením	3	0
sektě	3	1
pat	3	2
diktatur	3	1
filtrace	3	1
domácnostmi	3	1
tvárnosti	3	1
mandlí	3	1
omývání	3	0
tandem	3	2
záhonů	0	2
rezidencemi	3	1
kapitula	3	1
arcibiskupové	3	2
sebezdokonalení	3	0
nadbytkem	3	2
pentalogie	3	1
četba	3	1
hermetismu	3	2
postmoderně	3	1
ateistka	3	1
dítko	0	0
restitucím	3	1
špinka	3	2
kvadriatlonu	3	2
pokladníkovi	0	2
socialistům	3	2
spekulanty	0	2
stravou	3	1
kobylu	3	1
vstřícnost	3	1
portal	3	2
známkami	3	1
pivoti	3	2
skokanka	3	1
operami	3	1
krojů	3	2
kamelot	3	2
motelů	3	2
schovávanou	3	1
šroubek	3	2
npš	0	2
aulu	3	1
prasknutí	3	0
brigitu	3	1
limuzínu	0	1
motorista	3	2
uvozovky	3	1
vraždám	3	1
dumpingu	3	2
zítka	3	2
amatérům	3	2
poz	0	1
vagóně	0	2
posilám	3	1
recitátorů	3	2
sunrise	3	2
zrcadly	3	0
palmou	3	1
sklonek	0	2
publicistou	0	2
lavírování	3	0
scénářích	3	2
zajatcích	0	2
kamením	3	0
antikomunistů	3	2
posunovač	3	2
krabičkách	3	1
ortopedie	3	1
shazování	3	0
předpeklí	3	0
padák	3	2
donucením	3	0
vinkulace	3	1
profesionalizaci	3	1
přetahovanou	3	1
podtitulů	0	2
bubenice	3	1
alias	3	2
barytonu	3	2
vyjednávačem	3	2
telaty	3	0
budíku	3	2
kardinála	3	2
instance	3	1
útěchy	3	1
algoritmy	3	2
pohrom	0	1
nákladovosti	3	1
čítankách	3	1
filadelfii	3	1
úplatkářstvím	3	0
fantasmagorie	0	1
participace	3	1
skautka	3	1
regulérnost	3	1
nečleny	0	2
precedentu	0	2
ventilátoru	3	2
miliardám	3	1
vlečkách	3	1
trojnásobku	3	2
dřinu	0	1
msj	0	0
publicistu	3	2
mušketýrů	3	2
tradicionalismus	3	2
čarách	0	1
signatářka	3	1
převýchova	3	1
géniů	3	2
uzardění	3	0
komandem	3	0
intencím	3	1
pávů	0	2
despekt	3	2
umoření	3	0
narcis	3	2
hladomoru	0	2
automobilkami	3	1
strávníci	0	2
chlívek	3	2
telekom	0	2
strongman	3	2
rozechvěním	3	0
kompendium	3	0
tóry	3	1
hojností	3	1
poštmistr	3	2
vytříbeností	3	1
negativů	3	2
miláčků	3	2
lexikon	3	2
vyhnancem	3	2
kaskadérů	3	2
klikyháky	3	2
klaka	3	1
pf	3	0
biotronika	3	1
kýly	3	1
průsečíkem	0	2
krás	3	1
celibátu	3	2
panstvích	0	0
košilce	3	1
tyl	3	2
zdobení	3	0
ozdoba	3	1
kosmetička	3	1
mantinely	0	2
exulanti	0	2
rozpínáním	3	0
výškoměru	3	2
antisemity	3	2
dresů	0	2
čéšky	3	1
kopačkách	3	1
čekista	3	2
transsexuality	3	1
karnevalu	3	2
deregulaci	3	1
antikoncepcí	3	1
protikandidátem	3	2
indicii	0	1
zahrádkářům	0	2
registrem	3	2
patrol	3	1
rozcvičování	3	0
port	0	2
rekordmankou	3	1
gynekologa	3	2
rytině	3	1
příspěvkům	3	2
dominantu	3	1
exmanželka	3	1
intervencionismu	3	2
neposkytnutí	0	0
brožuru	0	1
trhavina	3	1
vehicle	3	2
miminek	3	0
brusnice	3	1
hospodářům	0	2
obezitu	0	1
obrazovka	0	1
artefakty	3	2
comeback	3	2
vzdálení	3	0
cyklokrosař	3	2
favoritovi	3	2
předsednictvem	3	0
tramp	3	2
protokolech	3	2
politikách	3	1
genocidu	3	1
separatisté	3	2
vlci	3	2
voluntarismus	0	2
spáleništi	0	0
cigareta	3	1
otřesu	3	2
holuba	3	2
kapitalistů	3	2
otřesem	3	2
poklonu	0	1
reciprocity	3	1
kamenici	0	1
internát	0	2
přídí	3	1
vývrtce	3	1
ausflug	3	2
figuralista	3	2
plebiscitu	3	2
úsporami	3	1
špetka	3	1
polokošile	0	1
parlamentům	3	2
globus	3	2
psychedelie	3	1
aférách	3	1
rozdělovač	3	2
robbery	3	1
ltc	3	0
nezaměstnaný	3	2
vnucování	3	0
zalesnění	3	0
kabinkou	3	1
demisí	3	1
geografií	3	1
brutalitě	3	1
sdr	3	0
výhybkáři	3	2
vystřižení	3	0
jednotvárnost	3	1
sklízení	3	0
strun	3	1
matsogi	3	0
helmě	3	1
dolem	3	2
způsobení	3	0
dávkám	3	1
pilířům	3	2
premiérce	3	1
milenka	3	1
stádiu	3	0
nitkách	3	1
kuchařku	3	1
úterka	3	2
intent	0	2
unknown	0	0
dekameronu	3	2
intrikami	3	1
odvar	3	2
delty	3	1
renáta	3	1
cnc	3	0
tenistech	3	2
vítězstvích	3	0
abdikaci	3	1
nepřátelstvím	0	0
guvernérem	3	2
bouřích	3	1
registracemi	3	1
ódou	3	1
podkrovím	3	0
fotokopii	3	1
akceleraci	3	1
dunách	0	1
paralympiádu	3	1
licousy	3	2
fraškou	3	1
spolčování	3	0
košíčku	0	2
trojčíslím	3	0
magistrály	3	1
vyvezení	3	0
rákos	3	2
slintavce	3	1
oř	3	2
znechucení	3	0
svedení	3	0
pádlem	0	0
kajakáři	0	2
komplici	3	2
vypravěčství	3	0
duhou	3	1
švagrem	3	2
šéflékař	3	2
poukázkami	3	1
inkubátorech	0	2
útočišť	3	0
sak	3	0
vaganti	3	2
připočtení	3	0
prozaikem	3	2
monkey	3	1
štvanicí	3	1
šavli	3	1
kanoí	0	1
průstřel	3	2
telenovela	3	1
spisovna	0	1
ohňostroje	3	2
gramodesky	0	1
bicí	3	2
žlebu	3	2
zárukám	3	1
černochy	3	2
výluku	3	1
šenku	3	2
popravou	3	1
vinař	3	2
kotců	3	2
devastací	3	1
sýpce	3	1
protestant	3	2
panování	3	0
larev	3	1
ministátů	3	2
zátahy	3	2
ukolébavky	3	1
nadřazování	3	0
glykemie	3	1
vazbám	3	1
gramotnosti	3	1
biofyzice	3	1
etnografií	3	1
mytologiích	3	1
biologa	3	2
glycin	3	2
chromozóm	0	2
vačnatců	3	2
taxony	3	2
borrelia	3	1
míšení	3	0
obarvením	3	0
primery	3	2
domorodce	3	2
vaku	3	2
vačice	3	1
embryi	3	0
vymíráním	3	0
totem	3	2
totemem	3	2
předkem	3	2
domovině	3	1
bohům	3	2
přebaly	3	2
modelováním	3	0
povlaku	3	2
implantaci	3	1
hlasitosti	3	1
khz	3	2
apexu	3	2
odvážlivci	0	2
kampusu	3	2
žaláře	3	2
neuron	3	2
moduly	3	2
caenorhabditis	3	1
čipmankové	0	2
mythology	3	1
tarbosaurus	3	2
salmonelami	3	1
sáním	3	0
neurony	3	2
neodborníci	0	2
abstinent	0	2
březnem	3	2
pisma	3	0
nebesům	3	0
astronomů	3	2
udeření	3	0
rozkvétání	3	0
paleontolog	3	2
stromořadích	0	0
rýžovišť	0	0
hubení	3	0
organofosfátů	0	2
paleoantropologů	3	2
vyhubení	3	0
dcerám	3	1
bludy	3	2
měr	0	1
škál	3	1
cordis	3	1
genomem	0	2
taxonomů	3	2
močálů	3	2
prašníky	3	2
paleogeografie	3	1
srázy	3	2
endemity	3	2
souše	3	1
respondentům	3	2
dotazování	3	0
štěrbinami	3	1
básniček	3	1
ampule	3	1
vhledu	3	2
objeviteli	3	2
pravdám	3	1
vnímáním	3	0
eukaryota	3	0
biology	3	2
protekcí	3	1
kokainem	3	2
maceška	3	1
popálenin	3	1
gulag	0	2
blud	0	2
magie	3	1
intuice	3	1
psychoterapie	3	1
kosmonauté	3	2
průtahem	3	2
psinky	3	1
blánu	0	1
obrazotvornosti	3	1
glaucopsyche	3	1
corpus	3	2
rekce	3	1
glóbu	3	2
vedry	3	0
výměníku	3	2
etiologie	3	1
pyrenu	0	2
chromatid	0	1
enzymy	3	2
metabolit	0	2
demagogů	0	2
škodění	3	0
vzděláváním	3	0
antiteze	3	1
receptor	3	2
mlhovina	3	1
korek	3	2
atmosférách	3	1
samečkové	0	2
čís	3	2
samečci	0	2
blackbirds	3	2
polytechnika	3	1
ohrádky	0	1
kosmonauta	3	2
skleník	0	2
improvement	3	2
antičástic	3	1
medikamentů	0	2
enzymů	3	2
kinázu	3	1
proteinkinázy	3	1
klouzání	3	0
střída	3	1
padesátinám	3	1
násypu	3	2
kremaci	0	1
obřadům	3	2
androctonus	3	2
kyčle	3	2
klepeta	3	0
pohřbem	0	2
parvo	3	0
eschatologií	3	1
prediction	3	1
glutamát	3	2
office	3	1
epidemiologie	3	1
odkrytí	3	0
božství	3	0
devonu	3	2
dehydratace	3	1
březost	3	1
reje	3	2
ceremonie	3	1
tyčinkách	3	1
neuronech	3	2
poničení	3	0
chromodynamiky	3	1
supersymetrie	3	1
transkriptázy	3	1
strnulost	3	1
biokoridorů	3	2
lóže	3	1
žurnálem	3	2
vranka	3	1
kvartil	3	2
úmrtností	3	1
rozrušením	3	0
kapce	3	1
nemoce	3	1
odklonění	3	0
geologů	3	2
žargon	3	2
zvládání	3	0
ledovcem	0	2
interglaciály	0	2
přetvářky	3	1
entomology	3	1
svévolí	3	1
démonem	0	2
rodem	3	2
hofmistra	3	2
svátosti	3	1
augustinián	0	2
blahořečení	0	0
administrátora	3	2
očnice	3	1
zakonzervování	3	0
protilátku	3	1
pohlížení	3	0
roč	3	2
lat	0	1
plících	3	1
hormon	3	2
antioxidanty	0	2
prokrvením	3	0
rukověti	0	1
žábronožky	3	1
iridia	3	0
komu	3	1
lobbisty	3	2
wifi	3	0
plíci	3	1
revival	3	2
diplomantů	3	2
lízátka	3	0
designérka	3	1
gif	3	2
dialektů	3	2
světadílech	0	2
hromobití	3	0
sešlostí	3	1
rebelům	3	2
usně	0	1
muzikály	3	2
albům	0	0
piggy	3	1
kesha	3	1
minutám	0	1
planetárium	3	0
remis	3	2
subdukci	3	1
