word	prediction	label
gewaltdarstellung	3	1
vergnügungsparks	3	2
fremdhersteller	3	2
arbeitnehmervertretung	3	1
zugangsmöglichkeiten	3	1
spieltitel	3	2
waffenindustrie	3	1
einführungszeit	3	1
videodaten	0	0
namensgleichheit	3	1
konsumgütern	3	0
leistungsverbesserungen	3	1
suite	3	1
inhaltsverzeichnis	3	0
eigeninitiative	3	1
implementierungen	3	1
vertraulichkeit	3	1
produktbereiche	3	2
datenbanksystems	3	0
datensynchronisation	3	1
tochterfirma	3	1
wiederaufladen	3	0
autokonzern	3	2
entwicklungstools	3	0
bussysteme	3	0
mobiltelefonanbieter	3	2
jahresrate	3	1
bilderkennung	3	1
mast	3	2
ausweichmanöver	3	0
argumenten	3	0
privatleuten	0	2
treuhandkonto	3	0
bauformen	3	1
bedarfsartikel	3	2
farbeffekte	3	2
zeitungsartikeln	3	2
geschäftspraktiken	3	0
vergleiche	3	2
adserver	3	2
portalbetreibern	3	2
neujahrsnacht	3	1
risikofaktor	3	2
linkhaftung	3	1
rechtsexperte	3	2
referenzliste	3	1
niederlassungsnetz	0	0
sperrminorität	3	1
schwindler	3	2
druckaufträge	3	2
gewinnerzielungsabsicht	3	1
entscheidungsformel	3	1
raucher	3	2
übeltäter	3	2
nutzungsdaten	3	0
webinhalten	3	2
verkehrsminister	3	2
futternapf	3	2
standleitung	3	1
toasters	3	2
eilantrag	3	2
steuerungsrechner	3	2
geldbeutel	3	2
webstandards	3	2
fachkräftemangels	3	2
ausrüstungen	3	1
dienstausweises	3	2
vorschuss	3	2
presseerklärungen	3	1
lichtquelle	3	1
nationalbibliothek	0	1
originale	3	0
abonnieren	3	0
hardwareentwicklung	3	1
zahlenkombination	3	1
notebookhersteller	3	2
zuschüssen	3	2
speichergeschäft	3	0
tüchern	3	0
quartale	3	0
fehlerursache	3	1
rohdaten	3	0
unterhaltungstechnik	3	1
alchemisten	3	2
rechnerarchitekturen	3	1
fachverlage	3	2
fehlerkorrektur	3	1
flops	3	2
besondere	3	0
marktbeobachtern	3	2
spatzen	3	2
speichertypen	3	2
absichtserklärung	3	1
chefentwickler	3	2
fertigungsprozess	3	2
vertragsbruchs	3	2
prozessorgenerationen	3	1
handelsgesetze	3	0
wafer	3	2
segmenten	3	0
opus	0	0
resultaten	3	0
latenzzeit	3	1
arbeitskapital	3	0
steuerungen	3	1
kühlsystemen	3	0
riege	3	1
distriktsgericht	3	0
festplattentreiber	3	2
ketten	3	1
steckverbinder	3	2
energieaufwandes	3	2
patentbüros	3	0
spotmärkten	3	2
telekommunikationsfirmen	3	1
fußnote	3	1
eröffnungskurs	3	2
hausnummer	3	1
taktsignalen	3	0
pflichtenheft	3	0
rennboot	0	0
grafikanwendungen	3	1
halbleiterwerk	3	0
ringstruktur	3	1
leitrechner	3	2
regelungstechnik	3	1
microcomputer	3	2
optimierungsstrategie	3	1
designfirma	3	1
marktforschungsinstitutes	3	0
kulissen	3	1
verkleinerungsfaktor	3	2
stories	3	1
kaufempfehlungen	3	1
einsatzbereichen	3	2
normalverbrauchern	3	2
baugruppen	3	1
konfusion	3	1
halbleiterfirmen	3	1
todesstrafe	3	1
erzgegner	3	2
rückschlüsse	3	2
rocksender	3	2
erdstrahlen	3	2
partikelchen	3	2
gattern	3	0
verknappung	3	1
hotelzimmern	0	0
arbeitsämtern	3	0
widersprüche	3	2
industriesektors	3	2
madame	3	1
kripo	3	1
knall	3	2
sessions	0	1
verkaufsförderung	3	1
finanzagentur	3	1
abflugzeit	3	1
kosmetikartikeln	3	2
verfügungsbereich	3	2
bundjugend	3	1
lockerung	3	1
piraten	3	1
weltwunder	3	0
marketingpolitik	3	1
nutzerstatistik	3	1
softimage	3	0
bildersammlung	3	1
geldverdienens	3	0
textverarbeitung	3	1
downloadzeiten	3	1
interessentenkreis	3	2
exekutivkommittee	0	0
antragstellung	3	1
sendeplattform	3	1
urgestein	3	2
transferraten	3	1
frauennetzwerk	0	0
eigen	0	0
bauanleitungen	3	1
paragraphen	3	2
informationswirtschaft	3	1
finanzierungsmodell	3	0
röhrencomputern	3	2
examensarbeit	3	1
pupillen	3	1
klingeltöne	3	2
authentifizierungsmethoden	3	1
infrarotsignale	3	0
wirtschaftszeitung	3	1
bundestagsdebatte	3	1
untersuchungsmethoden	3	1
missstimmung	3	1
unternehmensberatungen	3	1
verbots	3	0
navigationshilfe	3	1
kapitalgeber	3	2
marktforschungsgesellschaft	3	1
rennspielen	3	0
geschäftsbetrieb	3	2
geschäftskontakte	3	2
programmanbieter	3	2
supporter	3	2
rechtschreibkorrektur	3	1
prozessmanagement	3	0
kreuzungspunkte	3	2
erschütterung	3	1
ländercode	0	2
autokonzerne	3	2
autobauer	3	2
diskette	3	1
berufsleben	3	0
zeiteinteilung	3	1
stecknadel	3	1
ausbildungssystem	0	0
benutzerumgebung	3	1
aufsichtsratssitzung	3	1
koordinatoren	3	2
filmproduzent	3	2
geschäftszweig	3	2
freitagnachmittag	3	2
metamorphose	3	1
schmuggel	3	2
heilpraktikern	3	2
nachwuchsprobleme	3	0
studentenzahlen	3	1
jobsuchende	3	0
kooperationsfähigkeit	3	1
hummer	3	2
zuschussgeschäft	0	0
lernziele	3	0
existenzgründung	3	1
strafantrag	3	2
ständen	3	2
mitarbeiterbefragungen	3	1
ingenieurbüros	3	0
visitenkarte	0	1
lobeshymnen	3	1
sonderschau	3	1
grafikpaket	0	0
filmproduktionsfirmen	3	1
stapelverarbeitung	3	1
marktstudien	3	0
bemühen	0	0
gutachter	3	2
handelsplattformen	3	1
datenerhebungsmethoden	3	1
genehmigungen	3	1
charakterisierung	3	1
dateisysteme	3	0
projektbeginn	3	2
höheneinheit	3	1
klippen	3	1
themenhotels	0	0
sicherheitsempfehlung	3	1
prozessorfamilie	3	1
produktstrategie	3	1
anwendungsvielfalt	3	1
ehrung	3	1
wettervorhersage	3	1
margen	3	1
straßendecke	3	1
geschäftszahlen	3	1
italienern	3	2
fehlkalkulationen	3	1
marktabgrenzung	3	1
kompressionsformat	3	0
computerproduktion	3	1
handelszone	3	1
bußgeld	3	0
magenta	3	0
legalität	3	1
gründungsvorbereitungen	3	1
routineaufgaben	3	1
verhandeln	0	0
schuldscheinen	3	0
elektrizitätswerke	3	0
sprachnachricht	3	1
madsack	3	2
servertypen	3	2
leid	0	0
schlagzeile	3	1
finanzverbindlichkeiten	3	1
sprachführer	3	2
berufsverbandes	3	2
weihnachtsgeschäfts	3	0
leitgedanken	3	2
tonaufzeichnungsgeräte	3	0
anordnungen	3	1
wertberichtigungen	3	1
philologenverband	3	2
investmentbanken	3	1
textnachrichten	3	1
versicherungsunternehmen	3	0
kommunikationswirtschaft	3	1
wette	3	1
zielrichtung	3	1
segnungen	3	1
settopboxen	3	1
anhörungen	3	1
knebelverträge	0	2
insolvenzverschleppung	3	1
vorstandsbereich	3	2
mietleitungen	3	1
forschungsgemeinschaft	3	1
umbruchs	3	2
immobiliengeschäft	3	0
importeure	3	2
schlichterspruch	3	2
abrechnungsform	3	1
zweckgemeinschaft	3	1
ansichtskarten	3	1
widerrufen	0	2
aktienzeichnung	3	1
inhaltsanbieter	3	2
klee	3	2
steuernummer	3	1
rechtswirkungen	3	1
abschirmdienst	3	2
bankkonto	0	0
phrasen	3	1
prestigeobjekt	0	0
lehrerinnen	3	1
hochschulinstitute	0	0
sieb	3	0
wertverlust	3	2
untertauchen	3	0
standleitungen	3	1
kinoleinwand	3	1
programmhersteller	3	2
testkäufe	3	2
datenbankschnittstelle	3	1
druckvorschau	3	1
fachkompetenz	3	1
pressegespräch	3	0
internetanbieter	3	2
tagesspiegel	3	2
markengesetz	3	0
studentenwohnheim	0	0
pünktchen	0	0
filmhändler	3	2
gebrauchsanweisung	3	1
marketingzwecken	3	1
beschwerdeführern	3	2
bewältigung	3	1
sonntagsreden	3	1
handelsregistern	0	0
atommächte	3	1
surfens	3	0
schlupfloch	3	0
allgemeinbildung	3	1
kundenschutz	3	2
startgebühr	3	1
indizieren	3	0
abfeuern	3	0
unternehmensbeschreibung	3	1
filmpremieren	3	1
einstellungsproblem	3	0
einsparpotenzial	3	0
datenumfang	3	2
transportwegen	3	2
marktstellung	3	1
landesrundfunkanstalt	3	1
gabentisch	0	2
gesamtverlust	3	2
energieunternehmen	3	0
stadtpläne	0	2
verwaltungsakte	3	1
arbeitsfassung	3	1
scrollens	3	0
patentanwaltskanzlei	3	1
strohhalm	3	2
richtpreise	3	2
handelsriesen	3	2
abmahnkosten	3	0
onlinedienste	3	2
ersatzansprüche	3	2
liegestühlen	0	2
startproblemen	3	0
kontrollrecht	3	0
nasenlänge	3	1
deutschlandstart	3	2
sicherheitsorganisationen	3	1
dateianhänge	3	2
webauftritt	3	2
gesprächsangebot	0	0
hardwareausstattung	3	1
verstößen	3	2
datenschutzerklärungen	3	1
investitionsstau	3	2
geschichtsprojekt	0	0
fortschreibung	3	1
anwaltsgebühren	3	1
volkswirtschaftslehre	3	1
staatsgründung	3	1
kongressteilnehmern	0	2
staatsangehörigkeiten	3	1
wissenschaftsstandort	3	2
musikdownloads	3	2
prozessende	3	0
softwareangebote	3	0
milliardenauftrag	3	2
küchenzubehör	0	0
umsatzträger	3	2
gesetzesinitiativen	3	1
verlustjahr	3	0
rechtsfragen	3	1
arbeitsverträge	3	2
versuchung	3	1
kursteilnehmer	3	2
haftungspflicht	3	1
balsam	3	2
vermarkters	3	2
herstellergarantie	3	1
lakonismus	3	2
bildungsmesse	3	1
wettquoten	3	1
medienecho	0	0
vorstandsetage	3	1
kundengruppen	3	1
lagerhaltung	3	1
verve	3	1
rückübertragung	3	1
empfangsbestätigung	3	1
bildtelefonie	3	1
kommunikationssystem	0	0
lüfte	3	1
wehrtechnik	3	1
patenonkel	3	2
lageanalyse	3	1
restrukturierungsprogramm	0	0
rechnernetze	3	0
standesrecht	0	0
datenschützers	3	2
einmaleffekte	3	2
lernfähigkeit	3	1
buchklubs	3	2
buchpreisbindung	3	1
nutzerzahl	3	1
anschriften	0	1
eignungstest	3	2
spanien	0	0
polemiken	3	1
fachhändler	3	2
spielefreaks	3	2
unternehmensgeschichte	3	1
geiste	3	2
zeitungsanzeigen	3	0
entfernen	3	0
applikationsservers	3	2
manipulieren	3	0
entwicklerwerkzeuge	3	0
ausführungsgeschwindigkeit	3	1
wiederauferstehung	3	1
selbstkostenpreis	3	2
universalgenie	3	0
materialwirtschaft	3	1
gedankenstütze	3	1
geheimnisprinzip	3	0
überreaktion	3	1
aufkäufer	3	2
datenformate	3	0
kundenloyalität	3	1
affront	3	2
anwendungsprogramm	0	0
gameboy	3	2
gesichtspunkte	3	2
logdateien	3	1
entwicklungsstudie	3	1
kaufangebots	3	0
jahresgehälter	3	0
verärgerung	3	1
fremdunternehmen	3	0
haushaltsmittel	3	0
branchendurchschnitt	3	2
antragsstellers	3	2
nachfolgeversion	3	1
schulministerin	3	1
allianzvertrag	3	2
gebührenabrechnungen	3	1
erfolgsfalle	3	2
simulationsmodell	3	0
vertraulichkeitsvereinbarungen	3	1
finanzschwäche	3	1
softwarehäusern	0	0
firmendaten	3	0
übeltätern	3	2
programmpakete	0	0
volltextsuche	3	1
pflichtbestandteil	3	2
missetäter	3	2
umsatzzuwächse	3	2
einstellmöglichkeiten	3	1
designelementen	3	0
sprüchen	0	2
molekülstruktur	3	1
bereitstellungsgebühr	3	1
teilhabern	3	2
musikliebhabern	3	2
ausbildungszeiten	3	1
pendel	3	0
höchstgrenze	3	1
arbeitsaufwand	3	2
pokern	3	0
jalousie	3	1
spitzenpolitikern	3	2
träumen	3	2
stimmrecht	0	0
benutzen	3	0
kollisionsvermeidung	3	1
neujahrstage	3	2
mannschaftsgeist	3	2
jet	3	2
prisma	0	0
verfremdung	3	1
rasterbild	0	0
effektivität	3	1
unternehmensausrichtung	3	1
achterbahnfahrt	3	1
fernsehzeitschrift	3	1
kabelfernsehanbieter	3	2
standardisierungsgremien	3	0
fernsehkabel	3	0
verwaltungsrat	3	2
kompatibilitätstests	3	2
übertragungsmodus	3	2
forschungsmodule	3	0
kartellabteilung	3	1
intelligenzquotient	3	2
rundfunkrecht	0	0
verfassungsorganen	0	0
notstand	3	2
vorbereitungszeit	3	1
privatkopien	3	1
szenesprachen	0	1
wertberichtigung	3	1
kündigungsrecht	0	0
notrufnummern	3	1
testteilnehmer	3	2
netzüberlastungen	3	1
bauernopfer	3	0
ministeriumssprecher	3	2
wirtschaftsfaktor	3	2
kaufabsichten	3	1
videoplayer	3	2
kontrollkästchen	3	0
lostopf	0	2
plattengeschäft	0	0
klarstellung	3	1
wiederholen	3	0
zukunftsbranche	3	1
funkzellen	3	1
abrechnungszeitraums	3	2
insolvenzgericht	3	0
musikrechte	3	0
splitter	3	2
schriftsatz	3	2
chiptechnik	3	1
kapitalbeschaffung	3	1
insolvenzverwalters	3	2
weinstraße	3	1
erzeugen	3	0
strafverfolgungsbehörde	3	1
marktzahlen	3	1
seiteninhalt	3	2
mobilfunkkunden	3	2
kostenkontrolle	3	1
hitlerbart	3	2
applikationsentwickler	3	2
übergangslösungen	3	1
blocken	3	0
zeitschlitzen	3	2
prospekten	0	2
internetdienstleister	3	2
aussagekraft	3	1
einwand	3	2
veröffentlichen	0	0
werbetreibende	3	0
gesetzesverstöße	3	2
großauftrages	3	2
sitzplatz	3	2
entschlossenheit	3	1
maximalzahl	3	1
produktionsstückzahlen	3	1
wirtschaftsthemen	3	0
zehnerpack	3	0
bundesaufsichtsamtes	3	0
finanzierungsberatung	3	1
hausverwaltung	3	1
rohlinge	3	2
anwaltverein	3	2
leihsystem	0	0
kanzleramt	0	0
gaunerkomödie	3	1
schallmauer	3	1
partnerfirma	3	1
reisebranche	3	1
aktienkäufe	3	2
passworts	3	0
werbeetat	0	2
sekundarstufen	3	1
testdaten	3	0
kursabschlag	3	2
gesamtschulden	3	1
prüderie	3	1
bundesmarine	3	1
jugendmedienzentrum	0	0
berührungen	3	1
fernmeldegeheimnis	3	0
grafikdesign	0	0
panels	3	0
scansoftware	3	1
sechsfache	3	0
warenhauskonzern	3	2
übertragungsmethoden	3	1
elefantendame	3	1
energiesparmaßnahmen	3	1
sprachsynthese	3	1
vertriebslinien	3	1
russlandexperte	3	2
entwickeln	0	0
schein	3	2
medienaktion	3	1
begleitmaterial	0	0
kaufhäuser	3	0
mühlberg	3	2
stromsparfunktionen	3	1
warnstreik	3	2
magnetscheibe	3	1
kostenersparnis	3	1
quadratzoll	3	2
cachegröße	3	1
verkaufspreisen	3	2
forschungslabor	0	0
datenrettungsunternehmen	3	0
stromaufnahme	3	1
kabellänge	3	1
sportfotografie	3	1
kompatibilitätsprobleme	3	0
insiderinformationen	3	1
geräuschentwicklung	3	1
größenänderung	3	1
körperorgane	3	0
visage	3	1
regensburg	3	0
hauptgewinn	3	2
datenflut	3	1
signalen	3	0
mikrocontroller	3	2
marktverhältnissen	3	0
belebung	3	1
heiratsplänen	3	2
schneckenpost	3	1
handelsgericht	3	0
impulsen	3	2
nutzernamen	0	2
kronjuwel	3	0
tausender	3	2
kassensystem	0	0
alkoholspiegel	3	2
krücken	3	1
sprachfunktionen	3	1
laute	3	2
startfinanzierung	3	1
vertrauensnetzwerk	0	0
effizienzen	3	1
ganztagsschulen	3	0
spieleseite	3	1
annehmlichkeiten	3	1
shirts	3	0
musiksammlung	3	1
anmeldevorgang	3	2
polizeistation	3	1
abholen	3	0
audiosoftware	3	1
pressestatement	0	0
sinnesorgan	0	0
notfällen	3	2
datenbankbetreiber	3	2
nein	3	0
metropole	3	1
stühlerücken	3	0
gurte	3	2
belegschaftsmitglieder	3	0
abschreibung	3	1
schusses	3	2
sicherheitsleck	3	0
vertragsmusikern	3	2
datenschutzbedenken	3	0
fingerabdrücken	3	2
verbrecherjagd	3	1
basar	0	2
computersparte	3	1
propagandaveranstaltungen	3	1
hilfestellungen	3	1
kommerzes	3	2
ziehharmonika	3	1
personalplanung	3	1
linguist	3	2
steuerausfällen	3	2
zertifizierungsverfahren	3	0
verhandlungssituation	3	1
gewinnes	3	2
datumsformat	0	0
computerspezialist	3	2
quereinsteiger	3	2
computernutzer	3	2
baugeländes	3	0
rettungskräfte	3	1
produktserien	3	1
widerspruchsverfahren	3	0
heftchen	0	0
weltkonjunktur	3	1
aufschaltung	3	1
studentengruppe	3	1
vorstandsmitgliedern	3	0
fernsehkonsum	3	2
prämienzahlung	3	1
sattel	3	2
gesetzesvorlagen	3	1
gewinneinbrüche	3	2
konzerttermine	0	2
durchschnittskurs	3	2
literaturgattung	3	1
gleichmäßigkeit	3	1
flugblattaktion	3	1
geschäftszweige	3	2
kabinettssitzung	3	1
musikclub	3	2
demokratiebewegung	3	1
ergebnisses	3	0
interimslösung	3	1
antiquität	3	1
abschlussarbeit	3	1
gesamtgewinn	3	2
produktspezifikationen	3	1
informationsamt	0	2
geschäftsvolumens	3	0
arbeitsamtes	3	0
wettbewerbschancen	3	1
bezahlungen	3	1
anlegermagazin	3	0
arbeitsablaufs	3	2
formularfeld	0	0
doubletten	3	2
veranlassen	3	0
frequenzblock	3	2
marktpreis	3	2
landesvorstand	3	2
innovationswettbewerb	3	2
netzwelt	3	1
entscheidungsbefugnisse	3	1
pokerpartie	3	1
wahlmöglichkeiten	3	1
bedarfsprüfung	3	1
besserungsschein	3	2
imperium	0	0
medienabteilung	3	1
planungssicherheit	3	1
auskunftsersuchen	3	0
rezipienten	3	1
medienregulierung	3	1
wortbruch	3	2
abseits	3	0
spitzenvertreter	3	2
steuerprogramme	3	0
amtsstuben	3	1
erhalts	3	2
regierungsreform	3	1
dekade	0	1
telekommunikationsminister	3	2
verkehrsbehinderungen	3	1
unkenrufen	3	0
konzernbereich	3	2
bundesinstitut	3	0
geschäftsvorfälle	3	2
informationsangebot	0	0
abverkäufe	3	2
generaldirektorat	0	0
vortags	3	2
amtsgerichten	0	0
internetbranche	3	1
musikunternehmen	3	0
kartenkonto	0	0
verbundvorhaben	3	0
selbsteinschätzung	3	1
neueinstellungen	3	1
sonderangeboten	3	0
datenfundus	3	2
privatkundenbereich	3	2
staatsanteil	3	2
gesellschaftsmitteln	3	0
überwachungsstruktur	3	1
inanspruchnahme	3	1
streckenbeeinflussungsanlagen	3	1
vermieten	3	0
dickicht	3	0
wertschöpfungskette	3	1
fotorealismus	3	2
schrei	3	2
gewerberecht	3	0
investments	3	0
nachrichtenredaktion	3	1
standardsituationen	3	1
schranken	3	1
frequenzblöcken	3	2
unternehmensgruppen	3	1
eidgenossenschaft	3	1
sondervereinbarung	3	1
popularitätsschub	3	2
losverfahren	3	0
zeitlupe	3	1
krankenversicherungen	3	1
geschäftsjahren	3	0
premierministers	3	2
ausarbeiten	3	0
kunstausstellung	3	1
kabinettsbeschluss	3	2
papierhersteller	3	2
registraturen	0	1
antipathie	3	1
zitrone	3	1
protestinitiative	3	1
verbraucherschutzverbänden	3	2
interessenbekundung	3	1
aktivposten	3	2
fondsvolumen	3	0
mehrheitspartei	3	1
kabelanbieter	3	2
aufwärtstrend	3	2
gremiensitzungen	3	1
hilfspolizist	3	2
minderheitsbeteiligungen	3	1
mixer	3	2
zuchthaus	3	0
zulassungsvoraussetzungen	3	1
septemberhälfte	3	1
geschäftsaufgaben	3	1
sehzentrums	3	0
einnahmenüberschuss	3	2
fusionsgespräche	3	0
fusionsversuch	3	2
buchpreises	3	2
arbeitsplatzangebote	3	0
handelsteilnehmer	3	2
liefervereinbarung	3	1
anrechnung	3	1
patentämter	0	0
patentorganisation	3	1
nichtigkeitsklage	3	1
fusionsbeschluss	3	2
musikkassetten	0	1
hochschulwesen	0	0
preisfestlegung	3	1
amts	3	0
industrieverbänden	3	2
handelsrecht	0	0
bildungsministeriums	0	0
abtastsystem	0	0
essengehen	3	0
ersuchen	3	0
selbstbeschreibung	3	1
erfassen	3	0
regelwerke	3	0
mobilfunkfirmen	3	1
spielebranche	3	1
aufschläge	3	2
südpol	3	2
vintage	3	2
wiederverkauf	3	2
kommissionsmitglied	0	0
ausnahmegenehmigungen	3	1
university	3	1
geschäftsaufnahme	3	1
haushaltsloch	3	0
projektnamen	0	2
stabschef	3	2
konzertkarten	0	1
einstiegs	3	2
markts	3	2
erfolgsstory	3	1
fusionsabsichten	3	1
börsenordnung	3	1
umschichtung	3	1
modellgeschichte	3	1
konzernumsatzes	3	2
domainname	3	2
rechtsprofessor	3	2
schallplatte	3	1
erfassungen	3	1
lobgesang	3	2
jugendhaus	0	0
unternehmensvertreter	3	2
betriebsführung	3	1
freistaates	3	2
auktionsverfahren	3	0
steuergelder	3	0
böswilligkeit	3	1
dreiviertelmehrheit	3	1
rückführung	3	1
geschäftssegmente	3	0
spielkonsolenhersteller	3	2
partnerunternehmen	3	0
markenanbieter	3	2
unternehmenserfolg	3	2
klagepunkte	3	2
preisgefüge	0	0
großserie	3	1
geschäftsteilen	3	0
netzwerkkommunikation	3	1
versuchsstation	3	1
blutbahnen	3	1
lagerung	3	1
preisanpassungen	3	1
bedarfes	3	2
diagnosefunktionen	3	1
investitionsentscheidungen	3	1
arbeitsbereitschaft	3	1
verschmelzungen	3	1
deckungsbeitrag	3	2
siliziumwafer	3	2
preistrend	3	2
industrievereinigung	3	1
rentabilität	3	1
industrieelektronik	3	1
miniaturversion	3	1
handelsbörse	3	1
vertragsdetails	3	0
branchenriese	3	2
wohnräumen	0	2
rohertrag	3	2
zyklen	3	2
übergänge	3	2
vizepräsidenten	3	2
audiofunktionen	3	1
machtgefüge	0	0
spatenstich	3	2
grafikbeschleunigung	3	1
anwendungsbereichen	3	2
arbeitsfrequenzen	3	1
powerchip	3	2
personalkarussell	3	0
militärpolizei	3	1
standardanwendung	3	1
lizenzzahlung	3	1
hotspots	3	2
trennschichten	3	1
förderpolitik	3	1
unterhaltungssoftware	3	1
interessanter	3	2
zukunftstechnik	3	1
zentralverbandes	3	2
abfindungen	3	1
kommunikationsprodukte	3	0
preiskrise	3	1
lieferfähigkeit	3	1
geschäftsdaten	0	0
maximalleistung	3	1
schweinezyklus	3	2
profiten	3	2
investieren	3	0
bruttomarge	3	1
fertigungsmenge	3	1
starttermins	3	2
hauptbereiche	3	2
flächeneinheit	3	1
hauptgründe	3	2
speicherkonfiguration	3	1
teilbereichen	3	2
profitsteigerung	3	1
vorrüstung	3	1
projektgeschäft	3	0
abscheidung	3	1
verschlusssache	3	1
erdrutsche	3	2
softwarekonfiguration	3	1
grabe	3	0
produktionsstopps	3	2
gehäusebauform	3	1
einzelwerten	3	2
storage	3	1
produktvielfalt	3	1
kontingente	3	0
profitraten	3	1
spezialfunktionen	3	1
kältemittelkreislauf	3	2
halbleiterbauelementen	3	0
lüfterdrehzahl	3	1
endpreise	3	2
preisangabe	3	1
kleinmengen	3	1
einzelstücke	3	0
karnevalsscherz	3	2
fertigungsprozesse	3	2
auslastungsgrenze	3	1
bildwiederholrate	3	2
wärmeleistung	3	1
zeitanforderungen	3	1
arbeitsgericht	0	0
ladevorgang	3	2
microcontrollers	3	2
tatwerkzeug	0	0
handmuster	0	0
durchsatzraten	3	1
streckenführungen	3	1
sucher	3	2
gameport	3	2
materialprüfungen	3	1
rüge	3	1
fahrsimulationen	3	1
semiprofis	3	2
großbanken	3	1
progamme	3	1
druckfläche	3	1
programmautor	3	2
preiskategorie	3	1
vollbremsung	3	1
briefmarkengröße	3	1
netzteils	3	0
outfits	3	0
gadget	0	0
grafikqualität	3	1
objektivring	3	2
selbstbauen	3	0
standbild	3	0
flächenstaaten	3	2
computeranlagen	3	1
wertpapierdepots	3	0
videowand	0	1
talentschmiede	3	1
rechtsanwälten	3	2
marktstruktur	3	1
hypothekarkredite	3	2
beraterin	3	1
computerwoche	3	1
durcheinander	0	0
rechtsmitteln	3	0
ortsbild	0	0
kabelhaushalten	3	2
bürofläche	0	1
regierungsbeauftragte	3	2
zigarren	3	1
flaggschiffen	3	0
sonnenstürme	3	2
handelsblatts	3	0
betriebsrentengesetzes	3	0
zielsignal	0	0
polizeiaktionen	3	1
geschäftsschädigung	3	1
befunden	0	2
sendeverfahren	3	0
industriemanager	3	2
fernsehhersteller	3	2
kommunikationsform	3	1
notrufzentralen	3	1
denkvermögen	3	0
übermittlungswege	3	2
datenübertragungen	3	1
aufwertung	3	1
regierungspolitikern	3	2
portemonnaie	3	0
feiertage	3	2
kapiteln	3	0
verifikationsschlüssel	3	2
privatbrauerei	3	1
hochpreispolitik	3	1
mexikaners	3	2
marktvorteil	3	2
mindestmaß	3	0
haftanstalt	3	1
mittagessen	0	0
wahlfreiheit	3	1
alltagsarbeit	3	1
pigmente	3	0
terminieren	3	0
millionenschäden	3	2
aufzeichnungspflicht	3	1
altersprüfung	3	1
zensurvorschriften	3	1
einbetten	3	0
börsengesetzes	3	0
unbilligkeiten	3	1
geschäftssystem	0	0
gesamtbesucherzahl	3	1
abschlusses	3	2
datenübertragungsgeschwindigkeit	3	1
namensraumes	3	2
überforderung	3	1
maschinenbefehl	3	2
prozesskostenhilfe	3	1
wettbewerbsfragen	3	0
betriebswirts	3	2
unternehmensgewinn	3	2
elektronenbeweglichkeit	3	1
leuchtstoffe	3	2
diskussionsveranstaltungen	0	1
decoders	3	2
amtskollege	3	2
industrieländern	3	0
heizungen	3	1
vertrauensverhältnis	0	0
geschäftsziel	0	0
länderchefs	3	2
mindestbandbreite	3	1
siliziumatom	3	0
biochip	3	2
bundeskriminalamtes	3	0
prozessschritte	3	2
handelsform	3	1
heimatländer	3	0
hochkonjunktur	3	1
patentanwälte	3	2
lohnverzicht	3	2
hauswirtschaft	3	1
sonderermittlers	3	2
südamerika	3	0
produktgeneration	3	1
vorgängermodells	3	0
umstellungsarbeiten	3	1
premieren	3	1
börsenplatz	3	2
innenleben	0	0
gewohnheit	3	1
garagenfirma	3	1
weiterbildungsbedarf	3	2
anstiegs	3	2
kapriolen	3	1
aktionsangebote	0	0
schlussbilanz	3	1
plagiaten	3	0
verblüffung	3	1
gesundheitsausschuss	3	2
gemüt	0	0
dieselgeneratoren	3	2
mitsprache	0	1
bedienungsanleitung	3	1
kuhhandels	3	2
sportergebnissen	3	0
wasserschaden	3	2
zwanzigfache	3	0
erpresser	3	2
bildungsoffensive	3	1
firmenaufkäufe	0	2
fondsmanager	3	2
schulleistungsuntersuchung	3	1
technikbereich	3	2
geräuschunterdrückung	3	1
hallenplan	3	2
versandfirma	3	1
finanzministerkonferenz	3	1
referenzdesign	3	0
befehlspipeline	3	1
käuferin	3	1
kleinen	3	2
neuregelungen	3	1
zahnarztes	3	2
rückkanalfähigkeit	3	1
betriebssystemhersteller	3	2
atembewegungen	3	1
bewertungsmaßstäben	3	2
ortung	3	1
hypothekenkredite	3	2
staatsgesetz	0	0
wertpapierbestand	3	2
seniorenhaus	0	0
besonnenheit	3	1
floppylaufwerk	3	0
verzeichnisnamen	3	2
einschüchterung	3	1
zeitreise	3	1
geheimdienstfragen	3	1
mitwohnzentralen	3	1
detektivbüros	3	0
programmierpraxis	3	1
ernährungswissenschaftlers	3	2
computerunternehmen	3	0
ruhezonen	3	1
buchverlagen	3	2
sozialisten	3	2
machwerke	3	0
auditorium	0	0
egoismus	3	2
kommunikationsdesign	0	0
überprüfungsmöglichkeiten	3	1
terrorserie	3	1
beweismaterials	3	0
kurssteigerungen	3	1
wochentagen	3	2
kollaps	3	2
zauberformel	3	1
reaktionsgeschwindigkeit	3	1
niveaus	3	0
vergabepraxis	3	1
bilddiagonale	3	1
fachforums	3	0
multimediadienste	3	2
fachausdrücken	3	2
kaufofferte	3	1
festpreises	3	2
beschäftigen	0	0
wahlmüdigkeit	3	1
projektbetreuer	3	2
verbraucherbeschwerden	3	1
vorstandskollege	3	2
tiefgangs	3	2
radiomarkt	3	2
streitwertes	3	2
wettbewerbsverstößen	3	2
funktionserweiterung	3	1
sprachprofil	3	0
sektenbeauftragter	3	2
