word	prediction	label
gewaltdarstellung	1	1
vergnügungsparks	2	2
fremdhersteller	2	2
arbeitnehmervertretung	1	1
zugangsmöglichkeiten	1	1
spieltitel	2	2
waffenindustrie	1	1
einführungszeit	1	1
videodaten	0	0
namensgleichheit	1	1
konsumgütern	1	0
leistungsverbesserungen	1	1
suite	1	1
inhaltsverzeichnis	0	0
eigeninitiative	1	1
implementierungen	1	1
vertraulichkeit	1	1
produktbereiche	2	2
datenbanksystems	0	0
datensynchronisation	1	1
tochterfirma	1	1
wiederaufladen	2	0
autokonzern	2	2
entwicklungstools	0	0
bussysteme	1	0
mobiltelefonanbieter	2	2
jahresrate	1	1
bilderkennung	1	1
mast	2	2
ausweichmanöver	0	0
argumenten	2	0
privatleuten	2	2
treuhandkonto	0	0
bauformen	1	1
bedarfsartikel	2	2
farbeffekte	1	2
zeitungsartikeln	0	2
geschäftspraktiken	1	0
vergleiche	0	2
adserver	2	2
portalbetreibern	2	2
neujahrsnacht	1	1
risikofaktor	2	2
linkhaftung	1	1
rechtsexperte	2	2
referenzliste	1	1
niederlassungsnetz	0	0
sperrminorität	1	1
schwindler	2	2
druckaufträge	2	2
gewinnerzielungsabsicht	1	1
entscheidungsformel	1	1
raucher	2	2
übeltäter	2	2
nutzungsdaten	0	0
webinhalten	0	2
verkehrsminister	2	2
futternapf	0	2
standleitung	1	1
toasters	2	2
eilantrag	2	2
steuerungsrechner	2	2
geldbeutel	2	2
webstandards	1	2
fachkräftemangels	2	2
ausrüstungen	1	1
dienstausweises	0	2
vorschuss	2	2
presseerklärungen	1	1
lichtquelle	1	1
nationalbibliothek	1	1
originale	2	0
abonnieren	0	0
hardwareentwicklung	1	1
zahlenkombination	1	1
notebookhersteller	2	2
zuschüssen	1	2
speichergeschäft	0	0
tüchern	2	0
quartale	0	0
fehlerursache	2	1
rohdaten	1	0
unterhaltungstechnik	1	1
alchemisten	2	2
rechnerarchitekturen	1	1
fachverlage	2	2
fehlerkorrektur	1	1
flops	2	2
besondere	1	0
marktbeobachtern	2	2
spatzen	2	2
speichertypen	1	2
absichtserklärung	1	1
chefentwickler	2	2
fertigungsprozess	2	2
vertragsbruchs	2	2
prozessorgenerationen	1	1
handelsgesetze	0	0
wafer	2	2
segmenten	2	0
opus	0	0
resultaten	2	0
latenzzeit	1	1
arbeitskapital	2	0
steuerungen	1	1
kühlsystemen	2	0
riege	1	1
distriktsgericht	2	0
festplattentreiber	2	2
ketten	1	1
steckverbinder	2	2
energieaufwandes	0	2
patentbüros	0	0
spotmärkten	2	2
telekommunikationsfirmen	2	1
fußnote	1	1
eröffnungskurs	2	2
hausnummer	1	1
taktsignalen	0	0
pflichtenheft	0	0
rennboot	0	0
grafikanwendungen	1	1
halbleiterwerk	0	0
ringstruktur	1	1
leitrechner	2	2
regelungstechnik	1	1
microcomputer	2	2
optimierungsstrategie	1	1
designfirma	1	1
marktforschungsinstitutes	0	0
kulissen	2	1
verkleinerungsfaktor	2	2
stories	2	1
kaufempfehlungen	1	1
einsatzbereichen	2	2
normalverbrauchern	2	2
baugruppen	1	1
konfusion	1	1
halbleiterfirmen	2	1
todesstrafe	1	1
erzgegner	2	2
rückschlüsse	0	2
rocksender	2	2
erdstrahlen	2	2
partikelchen	0	2
gattern	0	0
verknappung	1	1
hotelzimmern	0	0
arbeitsämtern	1	0
widersprüche	1	2
industriesektors	2	2
madame	1	1
kripo	1	1
knall	2	2
sessions	2	1
verkaufsförderung	1	1
finanzagentur	1	1
abflugzeit	1	1
kosmetikartikeln	1	2
verfügungsbereich	2	2
bundjugend	1	1
lockerung	1	1
piraten	1	1
weltwunder	0	0
marketingpolitik	1	1
nutzerstatistik	1	1
softimage	0	0
bildersammlung	1	1
geldverdienens	0	0
textverarbeitung	1	1
downloadzeiten	1	1
interessentenkreis	2	2
exekutivkommittee	0	0
antragstellung	1	1
sendeplattform	1	1
urgestein	0	2
transferraten	2	1
frauennetzwerk	0	0
eigen	0	0
bauanleitungen	0	1
paragraphen	2	2
informationswirtschaft	1	1
finanzierungsmodell	0	0
röhrencomputern	2	2
examensarbeit	1	1
pupillen	1	1
klingeltöne	1	2
authentifizierungsmethoden	1	1
infrarotsignale	0	0
wirtschaftszeitung	1	1
bundestagsdebatte	1	1
untersuchungsmethoden	1	1
missstimmung	1	1
unternehmensberatungen	1	1
verbots	0	0
navigationshilfe	1	1
kapitalgeber	2	2
marktforschungsgesellschaft	1	1
rennspielen	0	0
geschäftsbetrieb	2	2
geschäftskontakte	2	2
programmanbieter	2	2
supporter	2	2
rechtschreibkorrektur	1	1
prozessmanagement	0	0
kreuzungspunkte	2	2
erschütterung	1	1
ländercode	2	2
autokonzerne	2	2
autobauer	2	2
diskette	1	1
berufsleben	0	0
zeiteinteilung	1	1
stecknadel	1	1
ausbildungssystem	0	0
benutzerumgebung	1	1
aufsichtsratssitzung	2	1
koordinatoren	2	2
filmproduzent	2	2
geschäftszweig	2	2
freitagnachmittag	2	2
metamorphose	1	1
schmuggel	2	2
heilpraktikern	2	2
nachwuchsprobleme	1	0
studentenzahlen	1	1
jobsuchende	1	0
kooperationsfähigkeit	1	1
hummer	1	2
zuschussgeschäft	0	0
lernziele	1	0
existenzgründung	1	1
strafantrag	2	2
ständen	1	2
mitarbeiterbefragungen	1	1
ingenieurbüros	0	0
visitenkarte	1	1
lobeshymnen	1	1
sonderschau	1	1
grafikpaket	0	0
filmproduktionsfirmen	1	1
stapelverarbeitung	1	1
marktstudien	1	0
bemühen	0	0
gutachter	2	2
handelsplattformen	1	1
datenerhebungsmethoden	1	1
genehmigungen	1	1
charakterisierung	1	1
dateisysteme	0	0
projektbeginn	0	2
höheneinheit	1	1
klippen	2	1
themenhotels	0	0
sicherheitsempfehlung	1	1
prozessorfamilie	1	1
produktstrategie	1	1
anwendungsvielfalt	1	1
ehrung	1	1
wettervorhersage	1	1
margen	2	1
straßendecke	1	1
geschäftszahlen	1	1
italienern	2	2
fehlkalkulationen	1	1
marktabgrenzung	1	1
kompressionsformat	0	0
computerproduktion	1	1
handelszone	1	1
bußgeld	0	0
magenta	1	0
legalität	1	1
gründungsvorbereitungen	1	1
routineaufgaben	1	1
verhandeln	0	0
schuldscheinen	0	0
elektrizitätswerke	1	0
sprachnachricht	1	1
madsack	2	2
servertypen	1	2
leid	0	0
schlagzeile	1	1
finanzverbindlichkeiten	1	1
sprachführer	2	2
berufsverbandes	2	2
weihnachtsgeschäfts	0	0
leitgedanken	2	2
tonaufzeichnungsgeräte	0	0
anordnungen	1	1
wertberichtigungen	1	1
philologenverband	2	2
investmentbanken	1	1
textnachrichten	1	1
versicherungsunternehmen	0	0
kommunikationswirtschaft	1	1
wette	1	1
zielrichtung	1	1
segnungen	1	1
settopboxen	0	1
anhörungen	0	1
knebelverträge	1	2
insolvenzverschleppung	1	1
vorstandsbereich	2	2
mietleitungen	1	1
forschungsgemeinschaft	1	1
umbruchs	2	2
immobiliengeschäft	0	0
importeure	2	2
schlichterspruch	2	2
abrechnungsform	1	1
zweckgemeinschaft	1	1
ansichtskarten	1	1
widerrufen	0	2
aktienzeichnung	1	1
inhaltsanbieter	2	2
klee	0	2
steuernummer	1	1
rechtswirkungen	1	1
abschirmdienst	2	2
bankkonto	0	0
phrasen	1	1
prestigeobjekt	0	0
lehrerinnen	1	1
hochschulinstitute	0	0
sieb	0	0
wertverlust	2	2
untertauchen	0	0
standleitungen	1	1
kinoleinwand	1	1
programmhersteller	2	2
testkäufe	2	2
datenbankschnittstelle	1	1
druckvorschau	2	1
fachkompetenz	1	1
pressegespräch	0	0
internetanbieter	2	2
tagesspiegel	2	2
markengesetz	0	0
studentenwohnheim	0	0
pünktchen	0	0
filmhändler	2	2
gebrauchsanweisung	1	1
marketingzwecken	0	1
beschwerdeführern	2	2
bewältigung	1	1
sonntagsreden	1	1
handelsregistern	0	0
atommächte	1	1
surfens	2	0
schlupfloch	0	0
allgemeinbildung	1	1
kundenschutz	2	2
startgebühr	1	1
indizieren	0	0
abfeuern	0	0
unternehmensbeschreibung	1	1
filmpremieren	1	1
einstellungsproblem	0	0
einsparpotenzial	0	0
datenumfang	2	2
transportwegen	2	2
marktstellung	1	1
landesrundfunkanstalt	1	1
gabentisch	2	2
gesamtverlust	2	2
energieunternehmen	0	0
stadtpläne	1	2
verwaltungsakte	2	1
arbeitsfassung	1	1
scrollens	0	0
patentanwaltskanzlei	1	1
strohhalm	2	2
richtpreise	2	2
handelsriesen	2	2
abmahnkosten	2	0
onlinedienste	1	2
ersatzansprüche	2	2
liegestühlen	2	2
startproblemen	0	0
kontrollrecht	0	0
nasenlänge	1	1
deutschlandstart	1	2
sicherheitsorganisationen	1	1
dateianhänge	2	2
webauftritt	2	2
gesprächsangebot	0	0
hardwareausstattung	1	1
verstößen	1	2
datenschutzerklärungen	1	1
investitionsstau	1	2
geschichtsprojekt	0	0
fortschreibung	1	1
anwaltsgebühren	1	1
volkswirtschaftslehre	1	1
staatsgründung	1	1
kongressteilnehmern	2	2
staatsangehörigkeiten	1	1
wissenschaftsstandort	2	2
musikdownloads	1	2
prozessende	2	0
softwareangebote	0	0
milliardenauftrag	2	2
küchenzubehör	0	0
umsatzträger	2	2
gesetzesinitiativen	1	1
verlustjahr	2	0
rechtsfragen	1	1
arbeitsverträge	1	2
versuchung	1	1
kursteilnehmer	2	2
haftungspflicht	1	1
balsam	2	2
vermarkters	2	2
herstellergarantie	1	1
lakonismus	2	2
bildungsmesse	1	1
wettquoten	1	1
medienecho	0	0
vorstandsetage	2	1
kundengruppen	1	1
lagerhaltung	1	1
verve	1	1
rückübertragung	1	1
empfangsbestätigung	1	1
bildtelefonie	1	1
kommunikationssystem	0	0
lüfte	2	1
wehrtechnik	1	1
patenonkel	2	2
lageanalyse	1	1
restrukturierungsprogramm	0	0
rechnernetze	0	0
standesrecht	0	0
datenschützers	2	2
einmaleffekte	2	2
lernfähigkeit	1	1
buchklubs	0	2
buchpreisbindung	1	1
nutzerzahl	1	1
anschriften	0	1
eignungstest	2	2
spanien	0	0
polemiken	1	1
fachhändler	2	2
spielefreaks	0	2
unternehmensgeschichte	1	1
geiste	2	2
zeitungsanzeigen	1	0
entfernen	0	0
applikationsservers	2	2
manipulieren	0	0
entwicklerwerkzeuge	0	0
ausführungsgeschwindigkeit	1	1
wiederauferstehung	1	1
selbstkostenpreis	2	2
universalgenie	0	0
materialwirtschaft	1	1
gedankenstütze	2	1
geheimnisprinzip	0	0
überreaktion	1	1
aufkäufer	2	2
datenformate	0	0
kundenloyalität	1	1
affront	2	2
anwendungsprogramm	0	0
gameboy	0	2
gesichtspunkte	1	2
logdateien	0	1
entwicklungsstudie	1	1
kaufangebots	0	0
jahresgehälter	0	0
verärgerung	1	1
fremdunternehmen	0	0
haushaltsmittel	0	0
branchendurchschnitt	2	2
antragsstellers	2	2
nachfolgeversion	1	1
schulministerin	1	1
allianzvertrag	2	2
gebührenabrechnungen	1	1
erfolgsfalle	0	2
simulationsmodell	0	0
vertraulichkeitsvereinbarungen	1	1
finanzschwäche	1	1
softwarehäusern	0	0
firmendaten	0	0
übeltätern	1	2
programmpakete	0	0
volltextsuche	1	1
pflichtbestandteil	2	2
missetäter	2	2
umsatzzuwächse	1	2
einstellmöglichkeiten	1	1
designelementen	2	0
sprüchen	2	2
molekülstruktur	1	1
bereitstellungsgebühr	1	1
teilhabern	2	2
musikliebhabern	2	2
ausbildungszeiten	1	1
pendel	0	0
höchstgrenze	1	1
arbeitsaufwand	2	2
pokern	2	0
jalousie	2	1
spitzenpolitikern	2	2
träumen	0	2
stimmrecht	0	0
benutzen	0	0
kollisionsvermeidung	1	1
neujahrstage	1	2
mannschaftsgeist	2	2
jet	2	2
prisma	0	0
verfremdung	1	1
rasterbild	0	0
effektivität	1	1
unternehmensausrichtung	1	1
achterbahnfahrt	1	1
fernsehzeitschrift	1	1
kabelfernsehanbieter	2	2
standardisierungsgremien	2	0
fernsehkabel	0	0
verwaltungsrat	2	2
kompatibilitätstests	1	2
übertragungsmodus	2	2
forschungsmodule	0	0
kartellabteilung	1	1
intelligenzquotient	2	2
rundfunkrecht	0	0
verfassungsorganen	0	0
notstand	2	2
vorbereitungszeit	1	1
privatkopien	1	1
szenesprachen	0	1
wertberichtigung	1	1
kündigungsrecht	0	0
notrufnummern	1	1
testteilnehmer	2	2
netzüberlastungen	1	1
bauernopfer	0	0
ministeriumssprecher	0	2
wirtschaftsfaktor	2	2
kaufabsichten	1	1
videoplayer	2	2
kontrollkästchen	0	0
lostopf	2	2
plattengeschäft	0	0
klarstellung	1	1
wiederholen	0	0
zukunftsbranche	1	1
funkzellen	0	1
abrechnungszeitraums	2	2
insolvenzgericht	0	0
musikrechte	1	0
splitter	2	2
schriftsatz	2	2
chiptechnik	1	1
kapitalbeschaffung	1	1
insolvenzverwalters	2	2
weinstraße	1	1
erzeugen	0	0
strafverfolgungsbehörde	1	1
marktzahlen	1	1
seiteninhalt	2	2
mobilfunkkunden	2	2
kostenkontrolle	1	1
hitlerbart	2	2
applikationsentwickler	2	2
übergangslösungen	1	1
blocken	2	0
zeitschlitzen	2	2
prospekten	2	2
internetdienstleister	2	2
aussagekraft	1	1
einwand	2	2
veröffentlichen	0	0
werbetreibende	2	0
gesetzesverstöße	1	2
großauftrages	2	2
sitzplatz	2	2
entschlossenheit	1	1
maximalzahl	1	1
produktionsstückzahlen	1	1
wirtschaftsthemen	0	0
zehnerpack	2	0
bundesaufsichtsamtes	1	0
finanzierungsberatung	1	1
hausverwaltung	1	1
rohlinge	2	2
anwaltverein	2	2
leihsystem	0	0
kanzleramt	0	0
gaunerkomödie	1	1
schallmauer	1	1
partnerfirma	1	1
reisebranche	1	1
aktienkäufe	2	2
passworts	0	0
werbeetat	1	2
sekundarstufen	1	1
testdaten	0	0
kursabschlag	2	2
gesamtschulden	0	1
prüderie	1	1
bundesmarine	1	1
jugendmedienzentrum	0	0
berührungen	1	1
fernmeldegeheimnis	0	0
grafikdesign	1	0
panels	0	0
scansoftware	1	1
sechsfache	0	0
warenhauskonzern	2	2
übertragungsmethoden	1	1
elefantendame	1	1
energiesparmaßnahmen	1	1
sprachsynthese	1	1
vertriebslinien	1	1
russlandexperte	2	2
entwickeln	0	0
schein	2	2
medienaktion	1	1
begleitmaterial	0	0
kaufhäuser	0	0
mühlberg	1	2
stromsparfunktionen	1	1
warnstreik	2	2
magnetscheibe	1	1
kostenersparnis	1	1
quadratzoll	2	2
cachegröße	1	1
verkaufspreisen	2	2
forschungslabor	0	0
datenrettungsunternehmen	0	0
stromaufnahme	1	1
kabellänge	1	1
sportfotografie	1	1
kompatibilitätsprobleme	0	0
insiderinformationen	1	1
geräuschentwicklung	1	1
größenänderung	1	1
körperorgane	0	0
visage	1	1
regensburg	2	0
hauptgewinn	2	2
datenflut	1	1
signalen	1	0
mikrocontroller	2	2
marktverhältnissen	1	0
belebung	1	1
heiratsplänen	1	2
schneckenpost	1	1
handelsgericht	0	0
impulsen	2	2
nutzernamen	2	2
kronjuwel	2	0
tausender	2	2
kassensystem	0	0
alkoholspiegel	2	2
krücken	0	1
sprachfunktionen	1	1
laute	1	2
startfinanzierung	1	1
vertrauensnetzwerk	0	0
effizienzen	0	1
ganztagsschulen	1	0
spieleseite	1	1
annehmlichkeiten	1	1
shirts	2	0
musiksammlung	1	1
anmeldevorgang	2	2
polizeistation	1	1
abholen	0	0
audiosoftware	1	1
pressestatement	0	0
sinnesorgan	0	0
notfällen	1	2
datenbankbetreiber	2	2
nein	0	0
metropole	1	1
stühlerücken	0	0
gurte	1	2
belegschaftsmitglieder	0	0
abschreibung	1	1
schusses	0	2
sicherheitsleck	2	0
vertragsmusikern	2	2
datenschutzbedenken	2	0
fingerabdrücken	0	2
verbrecherjagd	1	1
basar	2	2
computersparte	1	1
propagandaveranstaltungen	1	1
hilfestellungen	1	1
kommerzes	1	2
ziehharmonika	1	1
personalplanung	1	1
linguist	2	2
steuerausfällen	2	2
zertifizierungsverfahren	0	0
verhandlungssituation	1	1
gewinnes	2	2
datumsformat	0	0
computerspezialist	2	2
quereinsteiger	2	2
computernutzer	2	2
baugeländes	0	0
rettungskräfte	1	1
produktserien	1	1
widerspruchsverfahren	0	0
heftchen	0	0
weltkonjunktur	1	1
aufschaltung	1	1
studentengruppe	1	1
vorstandsmitgliedern	2	0
fernsehkonsum	2	2
prämienzahlung	1	1
sattel	2	2
gesetzesvorlagen	1	1
gewinneinbrüche	2	2
konzerttermine	0	2
durchschnittskurs	2	2
literaturgattung	1	1
gleichmäßigkeit	1	1
flugblattaktion	1	1
geschäftszweige	2	2
kabinettssitzung	1	1
musikclub	2	2
demokratiebewegung	1	1
ergebnisses	0	0
interimslösung	1	1
antiquität	1	1
abschlussarbeit	1	1
gesamtgewinn	2	2
produktspezifikationen	1	1
informationsamt	0	2
geschäftsvolumens	0	0
arbeitsamtes	2	0
wettbewerbschancen	2	1
bezahlungen	1	1
anlegermagazin	0	0
arbeitsablaufs	2	2
formularfeld	0	0
doubletten	1	2
veranlassen	0	0
frequenzblock	2	2
marktpreis	2	2
landesvorstand	2	2
innovationswettbewerb	2	2
netzwelt	1	1
entscheidungsbefugnisse	1	1
pokerpartie	1	1
wahlmöglichkeiten	1	1
bedarfsprüfung	1	1
besserungsschein	2	2
imperium	0	0
medienabteilung	1	1
planungssicherheit	1	1
auskunftsersuchen	1	0
rezipienten	2	1
medienregulierung	1	1
wortbruch	2	2
abseits	0	0
spitzenvertreter	2	2
steuerprogramme	0	0
amtsstuben	1	1
erhalts	0	2
regierungsreform	1	1
dekade	1	1
telekommunikationsminister	2	2
verkehrsbehinderungen	1	1
unkenrufen	0	0
konzernbereich	2	2
bundesinstitut	0	0
geschäftsvorfälle	2	2
informationsangebot	0	0
abverkäufe	1	2
generaldirektorat	0	0
vortags	2	2
amtsgerichten	0	0
internetbranche	2	1
musikunternehmen	0	0
kartenkonto	0	0
verbundvorhaben	0	0
selbsteinschätzung	1	1
neueinstellungen	1	1
sonderangeboten	0	0
datenfundus	2	2
privatkundenbereich	2	2
staatsanteil	2	2
gesellschaftsmitteln	0	0
überwachungsstruktur	1	1
inanspruchnahme	1	1
streckenbeeinflussungsanlagen	1	1
vermieten	0	0
dickicht	0	0
wertschöpfungskette	1	1
fotorealismus	2	2
schrei	2	2
gewerberecht	0	0
investments	2	0
nachrichtenredaktion	1	1
standardsituationen	1	1
schranken	1	1
frequenzblöcken	2	2
unternehmensgruppen	1	1
eidgenossenschaft	1	1
sondervereinbarung	1	1
popularitätsschub	2	2
losverfahren	0	0
zeitlupe	1	1
krankenversicherungen	1	1
geschäftsjahren	2	0
premierministers	2	2
ausarbeiten	0	0
kunstausstellung	1	1
kabinettsbeschluss	2	2
papierhersteller	2	2
registraturen	1	1
antipathie	1	1
zitrone	1	1
protestinitiative	1	1
verbraucherschutzverbänden	2	2
interessenbekundung	1	1
aktivposten	2	2
fondsvolumen	0	0
mehrheitspartei	1	1
kabelanbieter	2	2
aufwärtstrend	2	2
gremiensitzungen	1	1
hilfspolizist	2	2
minderheitsbeteiligungen	1	1
mixer	2	2
zuchthaus	0	0
zulassungsvoraussetzungen	1	1
septemberhälfte	1	1
geschäftsaufgaben	1	1
sehzentrums	0	0
einnahmenüberschuss	2	2
fusionsgespräche	0	0
fusionsversuch	2	2
buchpreises	2	2
arbeitsplatzangebote	2	0
handelsteilnehmer	2	2
liefervereinbarung	1	1
anrechnung	1	1
patentämter	0	0
patentorganisation	1	1
nichtigkeitsklage	1	1
fusionsbeschluss	2	2
musikkassetten	1	1
hochschulwesen	0	0
preisfestlegung	1	1
amts	0	0
industrieverbänden	1	2
handelsrecht	0	0
bildungsministeriums	0	0
abtastsystem	0	0
essengehen	0	0
ersuchen	0	0
selbstbeschreibung	1	1
erfassen	0	0
regelwerke	1	0
mobilfunkfirmen	2	1
spielebranche	1	1
aufschläge	2	2
südpol	2	2
vintage	0	2
wiederverkauf	2	2
kommissionsmitglied	0	0
ausnahmegenehmigungen	1	1
university	1	1
geschäftsaufnahme	1	1
haushaltsloch	0	0
projektnamen	2	2
stabschef	2	2
konzertkarten	0	1
einstiegs	2	2
markts	2	2
erfolgsstory	1	1
fusionsabsichten	1	1
börsenordnung	1	1
umschichtung	1	1
modellgeschichte	1	1
konzernumsatzes	2	2
domainname	2	2
rechtsprofessor	2	2
schallplatte	1	1
erfassungen	1	1
lobgesang	2	2
jugendhaus	0	0
unternehmensvertreter	2	2
betriebsführung	1	1
freistaates	2	2
auktionsverfahren	0	0
steuergelder	1	0
böswilligkeit	1	1
dreiviertelmehrheit	1	1
rückführung	1	1
geschäftssegmente	0	0
spielkonsolenhersteller	2	2
partnerunternehmen	0	0
markenanbieter	2	2
unternehmenserfolg	2	2
klagepunkte	0	2
preisgefüge	0	0
großserie	1	1
geschäftsteilen	0	0
netzwerkkommunikation	1	1
versuchsstation	1	1
blutbahnen	2	1
lagerung	1	1
preisanpassungen	1	1
bedarfes	0	2
diagnosefunktionen	1	1
investitionsentscheidungen	1	1
arbeitsbereitschaft	1	1
verschmelzungen	1	1
deckungsbeitrag	2	2
siliziumwafer	2	2
preistrend	2	2
industrievereinigung	1	1
rentabilität	1	1
industrieelektronik	1	1
miniaturversion	1	1
handelsbörse	1	1
vertragsdetails	2	0
branchenriese	2	2
wohnräumen	2	2
rohertrag	2	2
zyklen	1	2
übergänge	1	2
vizepräsidenten	2	2
audiofunktionen	1	1
machtgefüge	0	0
spatenstich	2	2
grafikbeschleunigung	1	1
anwendungsbereichen	2	2
arbeitsfrequenzen	1	1
powerchip	2	2
personalkarussell	0	0
militärpolizei	1	1
standardanwendung	1	1
lizenzzahlung	1	1
hotspots	2	2
trennschichten	1	1
förderpolitik	1	1
unterhaltungssoftware	1	1
interessanter	2	2
zukunftstechnik	1	1
zentralverbandes	2	2
abfindungen	1	1
kommunikationsprodukte	0	0
preiskrise	1	1
lieferfähigkeit	1	1
geschäftsdaten	0	0
maximalleistung	1	1
schweinezyklus	2	2
profiten	2	2
investieren	0	0
bruttomarge	1	1
fertigungsmenge	1	1
starttermins	2	2
hauptbereiche	1	2
flächeneinheit	1	1
hauptgründe	1	2
speicherkonfiguration	1	1
teilbereichen	2	2
profitsteigerung	1	1
vorrüstung	1	1
projektgeschäft	0	0
abscheidung	1	1
verschlusssache	1	1
erdrutsche	2	2
softwarekonfiguration	1	1
grabe	0	0
produktionsstopps	2	2
gehäusebauform	1	1
einzelwerten	1	2
storage	1	1
produktvielfalt	1	1
kontingente	0	0
profitraten	2	1
spezialfunktionen	1	1
kältemittelkreislauf	2	2
halbleiterbauelementen	1	0
lüfterdrehzahl	1	1
endpreise	1	2
preisangabe	1	1
kleinmengen	1	1
einzelstücke	1	0
karnevalsscherz	2	2
fertigungsprozesse	1	2
auslastungsgrenze	1	1
bildwiederholrate	1	2
wärmeleistung	1	1
zeitanforderungen	1	1
arbeitsgericht	2	0
ladevorgang	2	2
microcontrollers	2	2
tatwerkzeug	0	0
handmuster	0	0
durchsatzraten	2	1
streckenführungen	1	1
sucher	2	2
gameport	2	2
materialprüfungen	1	1
rüge	1	1
fahrsimulationen	1	1
semiprofis	2	2
großbanken	1	1
progamme	0	1
druckfläche	1	1
programmautor	2	2
preiskategorie	1	1
vollbremsung	1	1
briefmarkengröße	1	1
netzteils	0	0
outfits	0	0
gadget	0	0
grafikqualität	1	1
objektivring	2	2
selbstbauen	0	0
standbild	0	0
flächenstaaten	2	2
computeranlagen	1	1
wertpapierdepots	0	0
videowand	1	1
talentschmiede	1	1
rechtsanwälten	1	2
marktstruktur	1	1
hypothekarkredite	2	2
beraterin	1	1
computerwoche	1	1
durcheinander	0	0
rechtsmitteln	0	0
ortsbild	0	0
kabelhaushalten	0	2
bürofläche	1	1
regierungsbeauftragte	2	2
zigarren	1	1
flaggschiffen	2	0
sonnenstürme	2	2
handelsblatts	2	0
betriebsrentengesetzes	0	0
zielsignal	0	0
polizeiaktionen	1	1
geschäftsschädigung	1	1
befunden	2	2
sendeverfahren	0	0
industriemanager	2	2
fernsehhersteller	2	2
kommunikationsform	1	1
notrufzentralen	2	1
denkvermögen	0	0
übermittlungswege	1	2
datenübertragungen	1	1
aufwertung	1	1
regierungspolitikern	1	2
portemonnaie	0	0
feiertage	1	2
kapiteln	0	0
verifikationsschlüssel	0	2
privatbrauerei	1	1
hochpreispolitik	1	1
mexikaners	2	2
marktvorteil	2	2
mindestmaß	0	0
haftanstalt	1	1
mittagessen	0	0
wahlfreiheit	1	1
alltagsarbeit	1	1
pigmente	1	0
terminieren	0	0
millionenschäden	2	2
aufzeichnungspflicht	1	1
altersprüfung	1	1
zensurvorschriften	1	1
einbetten	0	0
börsengesetzes	0	0
unbilligkeiten	1	1
geschäftssystem	0	0
gesamtbesucherzahl	1	1
abschlusses	2	2
datenübertragungsgeschwindigkeit	1	1
namensraumes	2	2
überforderung	1	1
maschinenbefehl	2	2
prozesskostenhilfe	1	1
wettbewerbsfragen	1	0
betriebswirts	2	2
unternehmensgewinn	2	2
elektronenbeweglichkeit	1	1
leuchtstoffe	0	2
diskussionsveranstaltungen	1	1
decoders	2	2
amtskollege	2	2
industrieländern	2	0
heizungen	1	1
vertrauensverhältnis	0	0
geschäftsziel	0	0
länderchefs	2	2
mindestbandbreite	1	1
siliziumatom	1	0
biochip	2	2
bundeskriminalamtes	2	0
prozessschritte	2	2
handelsform	1	1
heimatländer	1	0
hochkonjunktur	1	1
patentanwälte	2	2
lohnverzicht	2	2
hauswirtschaft	1	1
sonderermittlers	2	2
südamerika	0	0
produktgeneration	1	1
vorgängermodells	0	0
umstellungsarbeiten	1	1
premieren	1	1
börsenplatz	2	2
innenleben	0	0
gewohnheit	1	1
garagenfirma	1	1
weiterbildungsbedarf	2	2
anstiegs	2	2
kapriolen	1	1
aktionsangebote	0	0
schlussbilanz	1	1
plagiaten	2	0
verblüffung	1	1
gesundheitsausschuss	2	2
gemüt	0	0
dieselgeneratoren	1	2
mitsprache	1	1
bedienungsanleitung	1	1
kuhhandels	2	2
sportergebnissen	2	0
wasserschaden	2	2
zwanzigfache	0	0
erpresser	2	2
bildungsoffensive	1	1
firmenaufkäufe	0	2
fondsmanager	2	2
schulleistungsuntersuchung	1	1
technikbereich	2	2
geräuschunterdrückung	1	1
hallenplan	2	2
versandfirma	1	1
finanzministerkonferenz	1	1
referenzdesign	0	0
befehlspipeline	1	1
käuferin	1	1
kleinen	2	2
neuregelungen	1	1
zahnarztes	2	2
rückkanalfähigkeit	1	1
betriebssystemhersteller	2	2
atembewegungen	1	1
bewertungsmaßstäben	2	2
ortung	1	1
hypothekenkredite	1	2
staatsgesetz	0	0
wertpapierbestand	2	2
seniorenhaus	0	0
besonnenheit	1	1
floppylaufwerk	0	0
verzeichnisnamen	2	2
einschüchterung	1	1
zeitreise	1	1
geheimdienstfragen	1	1
mitwohnzentralen	0	1
detektivbüros	2	0
programmierpraxis	1	1
ernährungswissenschaftlers	2	2
computerunternehmen	0	0
ruhezonen	1	1
buchverlagen	2	2
sozialisten	2	2
machwerke	2	0
auditorium	0	0
egoismus	2	2
kommunikationsdesign	0	0
überprüfungsmöglichkeiten	1	1
terrorserie	1	1
beweismaterials	0	0
kurssteigerungen	1	1
wochentagen	2	2
kollaps	2	2
zauberformel	1	1
reaktionsgeschwindigkeit	1	1
niveaus	0	0
vergabepraxis	1	1
bilddiagonale	1	1
fachforums	0	0
multimediadienste	0	2
fachausdrücken	2	2
kaufofferte	2	1
festpreises	2	2
beschäftigen	0	0
wahlmüdigkeit	1	1
projektbetreuer	2	2
verbraucherbeschwerden	1	1
vorstandskollege	2	2
tiefgangs	2	2
radiomarkt	2	2
streitwertes	0	2
wettbewerbsverstößen	2	2
funktionserweiterung	1	1
sprachprofil	0	0
sektenbeauftragter	2	2
